probe,gallery,template_idx,similarity,is_genuine
EmmaWatson.png,ElizabethOlsen,2,0.021154290065169334,0
EmmaWatson.png,AshleyOlsen,0,-0.05230741575360298,0
EmmaWatson.png,AshleyOlsen,1,-0.05101606994867325,0
EmmaWatson.png,AshleyOlsen,2,-0.026631126180291176,0
EmmaWatson.png,DonaldTrump,0,-0.0691157653927803,0
EmmaWatson.png,DonaldTrump,1,0.00032315775752067566,0
EmmaWatson.png,DonaldTrump,2,-0.08342697471380234,0
EmmaWatson.png,JenniferLawrence,0,0.025578778237104416,0
EmmaWatson.png,JenniferLawrence,1,-0.0510401725769043,0
EmmaWatson.png,JenniferLawrence,2,-0.146443173289299,0
EmmaWatson.png,LoredanaBerte,0,-0.07594636082649231,0
EmmaWatson.png,LoredanaBerte,1,-0.10805937647819519,0
EmmaWatson.png,LoredanaBerte,2,-0.038665540516376495,0
EmmaWatson.png,EmmaWatson,0,0.5669189095497131,1
EmmaWatson.png,EmmaWatson,1,0.5447518825531006,1
EmmaWatson.png,EmmaWatson,2,0.5801416039466858,1
EmmaWatson.png,MegRyan,0,-0.03497378155589104,0
EmmaWatson.png,MegRyan,1,0.01141009945422411,0
EmmaWatson.png,MegRyan,2,-0.01451499480754137,0
EmmaWatson.png,DrusillaFoer,0,-0.06316409260034561,0
EmmaWatson.png,DrusillaFoer,1,0.03027135506272316,0
EmmaWatson.png,DrusillaFoer,2,-0.020368359982967377,0
EmmaWatson.png,RamiMalek,0,0.15479660034179688,0
EmmaWatson.png,RamiMalek,1,0.11615976691246033,0
EmmaWatson.png,RamiMalek,2,0.1916491687297821,0
EmmaWatson.png,LiamHemsworth,0,0.05504065006971359,0
EmmaWatson.png,LiamHemsworth,1,0.07805506885051727,0
EmmaWatson.png,LiamHemsworth,2,0.04022014141082764,0
EmmaWatson.png,QueenElizabeth,0,-0.08452033251523972,0
EmmaWatson.png,QueenElizabeth,1,-0.023341739550232887,0
EmmaWatson.png,QueenElizabeth,2,-0.06937798857688904,0
EmmaWatson.png,RDJ,0,-0.029583487659692764,0
EmmaWatson.png,RDJ,1,0.028564225882291794,0
EmmaWatson.png,DanielRadcliffe,0,0.15719814598560333,0
EmmaWatson.png,DanielRadcliffe,1,0.15070632100105286,0
EmmaWatson.png,DanielRadcliffe,2,0.15138742327690125,0
EmmaWatson.png,Adele,0,0.11436644941568375,0
EmmaWatson.png,Adele,1,-0.03498617559671402,0
EmmaWatson.png,Adele,2,0.045015860348939896,0
EmmaWatson.png,BruceJenner,0,-0.05966712534427643,0
EmmaWatson.png,BruceJenner,1,-0.12848468124866486,0
EmmaWatson.png,BruceJenner,2,-0.031882669776678085,0
EmmaWatson.png,HughGrant,0,0.026333171874284744,0
EmmaWatson.png,HughGrant,1,-0.026066657155752182,0
EmmaWatson.png,HughGrant,2,0.13064661622047424,0
EmmaWatson.png,NickJonas,0,-0.061484649777412415,0
EmmaWatson.png,NickJonas,1,0.06253556907176971,0
EmmaWatson.png,NickJonas,2,0.03425903990864754,0
EmmaWatson.png,GeorgeClooney,0,-0.06892362236976624,0
EmmaWatson.png,GeorgeClooney,1,0.011443909257650375,0
EmmaWatson.png,GeorgeClooney,2,0.0008859699591994286,0
EmmaWatson.png,BradPitt,0,0.04079117998480797,0
EmmaWatson.png,BradPitt,1,0.006214780732989311,0
EmmaWatson.png,BradPitt,2,-0.07532380521297455,0
EmmaWatson.png,MacaulayCulkin,0,0.11313509941101074,0
EmmaWatson.png,MacaulayCulkin,1,0.24370022118091583,0
EmmaWatson.png,MacaulayCulkin,2,0.21101579070091248,0
EmmaWatson.png,KylieJenner,0,-0.041206881403923035,0
EmmaWatson.png,KylieJenner,1,0.1351548582315445,0
EmmaWatson.png,KylieJenner,2,0.01912650093436241,0
EmmaWatson.png,Rupaul,0,0.14561593532562256,0
EmmaWatson.png,RobertDeNiro,0,-0.0407877117395401,0
EmmaWatson.png,RobertDeNiro,1,0.008943943306803703,0
EmmaWatson.png,RobertDeNiro,2,-0.0357346273958683,0
EmmaWatson.png,KeanuReeves,0,-0.035212062299251556,0
EmmaWatson.png,KeanuReeves,1,-0.008682343177497387,0
EmmaWatson.png,KeanuReeves,2,-0.005667123943567276,0
EmmaWatson.png,KatyPerry,0,0.15050463378429413,0
EmmaWatson.png,KatyPerry,1,0.12633629143238068,0
EmmaWatson.png,KatyPerry,2,0.2120196521282196,0
EmmaWatson.png,GiorgiaMeloni,0,0.0628414899110794,0
EmmaWatson.png,GiorgiaMeloni,1,0.09591224789619446,0
EmmaWatson.png,GiorgiaMeloni,2,0.1527261584997177,0
EmmaWatson.png,JamesCharles,0,0.01691460609436035,0
EmmaWatson.png,JamesCharles,1,0.024076975882053375,0
EmmaWatson.png,JamesCharles,2,0.06631185114383698,0
EmmaWatson.png,JessicaChastain,0,0.10270857810974121,0
EmmaWatson.png,JessicaChastain,1,0.22647123038768768,0
EmmaWatson.png,JessicaChastain,2,0.22334682941436768,0
EmmaWatson.png,DylanSprouse,0,-0.009629291482269764,0
EmmaWatson.png,DylanSprouse,1,-0.005115082487463951,0
EmmaWatson.png,DylanSprouse,2,-0.08086597174406052,0
EmmaWatson.png,DojaCat,0,0.20778879523277283,0
EmmaWatson.png,DojaCat,1,0.12475251406431198,0
EmmaWatson.png,DojaCat,2,0.09647320210933685,0
EmmaWatson.png,Platinette,0,0.09380736947059631,0
EmmaWatson.png,Platinette,1,0.05527184158563614,0
EmmaWatson.png,Platinette,2,0.10092011839151382,0
EmmaWatson.png,EddieRedmayne,0,0.1338197886943817,0
EmmaWatson.png,EddieRedmayne,1,0.07358443737030029,0
EmmaWatson.png,EddieRedmayne,2,0.07578644156455994,0
EmmaWatson.png,AdamSandler,0,-0.0353093259036541,0
EmmaWatson.png,AdamSandler,1,-0.05305026099085808,0
EmmaWatson.png,AdamSandler,2,0.016682153567671776,0
EmmaWatson.png,OriettaBerti,0,0.12788623571395874,0
EmmaWatson.png,OriettaBerti,1,-0.008465617895126343,0
EmmaWatson.png,OriettaBerti,2,0.021518822759389877,0
EmmaWatson.png,LindsayLohan,0,0.056066032499074936,0
EmmaWatson.png,LindsayLohan,1,0.05447746813297272,0
EmmaWatson.png,AntonioBanderas,0,0.08531638979911804,0
EmmaWatson.png,AntonioBanderas,1,0.11838004738092422,0
EmmaWatson.png,AntonioBanderas,2,0.18949593603610992,0
EmmaWatson.png,ZoeSaldana,0,0.09988021850585938,0
EmmaWatson.png,ZoeSaldana,1,0.1895485520362854,0
EmmaWatson.png,ZoeSaldana,2,0.13851386308670044,0
EmmaWatson.png,RuPaul,0,0.0979902520775795,0
EmmaWatson.png,RuPaul,1,0.08351358771324158,0
EmmaWatson.png,ClintEastwood,0,0.09867416322231293,0
EmmaWatson.png,ClintEastwood,1,0.04967867583036423,0
EmmaWatson.png,ClintEastwood,2,-0.0931876078248024,0
EmmaWatson.png,TrixieMattel,0,0.1876985728740692,0
EmmaWatson.png,TrixieMattel,1,0.1532873809337616,0
EmmaWatson.png,TrixieMattel,2,0.1689773052930832,0
EmmaWatson.png,JaimePressly,0,-0.0014144927263259888,0
EmmaWatson.png,JaimePressly,1,0.14202240109443665,0
EmmaWatson.png,JaimePressly,2,0.11836713552474976,0
EmmaWatson.png,OliverPhelps,0,0.0338546447455883,0
EmmaWatson.png,OliverPhelps,1,0.13424146175384521,0
EmmaWatson.png,OliverPhelps,2,0.16599005460739136,0
EmmaWatson.png,ChrisHemsworth,0,-0.00860418751835823,0
EmmaWatson.png,ChrisHemsworth,1,-0.13671544194221497,0
EmmaWatson.png,ChrisHemsworth,2,-0.00855710543692112,0
EmmaWatson.png,NicoleKidman,0,0.013596955686807632,0
EmmaWatson.png,NicoleKidman,1,-0.08509546518325806,0
EmmaWatson.png,NicoleKidman,2,0.052218496799468994,0
EmmaWatson.png,ZacEfron,0,-0.04236052185297012,0
EmmaWatson.png,ZacEfron,1,-0.03961603716015816,0
EmmaWatson.png,ZacEfron,2,-0.06151971220970154,0
EmmaWatson.png,MonicaBellucci,0,-0.017616957426071167,0
EmmaWatson.png,MonicaBellucci,1,-0.10013902187347412,0
EmmaWatson.png,MonicaBellucci,2,-0.09737299382686615,0
EmmaWatson.png,GiorgioChiellini,0,-0.0005076485686004162,0
EmmaWatson.png,GiorgioChiellini,1,-0.037472426891326904,0
EmmaWatson.png,GiorgioChiellini,2,-0.13027523458003998,0
EmmaWatson.png,IlaryBlasi,0,-0.14595337212085724,0
EmmaWatson.png,IlaryBlasi,1,-0.1996370106935501,0
EmmaWatson.png,IlaryBlasi,2,-0.17747917771339417,0
EmmaWatson.png,MargotRobbie,0,-0.012116571888327599,0
EmmaWatson.png,MargotRobbie,1,0.14505185186862946,0
EmmaWatson.png,MargotRobbie,2,0.06526362895965576,0
EmmaWatson.png,WillemDafoe,0,0.07369272410869598,0
EmmaWatson.png,WillemDafoe,1,0.1042022556066513,0
EmmaWatson.png,WillemDafoe,2,0.07014428079128265,0
EmmaWatson.png,MarlonBrando,0,-0.04595425724983215,0
EmmaWatson.png,MarlonBrando,1,-0.14316673576831818,0
EmmaWatson.png,MarlonBrando,2,-0.03736919164657593,0
EmmaWatson.png,OrnellaVanoni,0,-0.15585783123970032,0
EmmaWatson.png,OrnellaVanoni,1,-0.0503094382584095,0
EmmaWatson.png,OrnellaVanoni,2,0.03839415684342384,0
EmmaWatson.png,GlenPowell,0,-0.17947064340114594,0
EmmaWatson.png,GlenPowell,1,-0.2329692542552948,0
EmmaWatson.png,GlenPowell,2,-0.1264784336090088,0
EmmaWatson.png,HarryStyles,0,0.11953740566968918,0
EmmaWatson.png,HarryStyles,1,0.10597465932369232,0
EmmaWatson.png,HarryStyles,2,0.07825329154729843,0
EmmaWatson.png,LeonardoDiCaprio,0,-0.03951727971434593,0
EmmaWatson.png,LeonardoDiCaprio,1,0.007037125062197447,0
EmmaWatson.png,LeonardoDiCaprio,2,-0.09646245092153549,0
EmmaWatson.png,BiancaDelRio,0,-0.17508745193481445,0
EmmaWatson.png,BiancaDelRio,1,-0.10335859656333923,0
EmmaWatson.png,BiancaDelRio,2,-0.02320014499127865,0
EmmaWatson.png,KimKardashian,0,0.07287483662366867,0
EmmaWatson.png,KimKardashian,1,0.03586641326546669,0
EmmaWatson.png,KimKardashian,2,0.03584403544664383,0
EmmaWatson.png,JeffreyDeanMorgan,0,-0.1612405627965927,0
EmmaWatson.png,JeffreyDeanMorgan,1,-0.1236623078584671,0
JenniferLawrence.png,ScarlettJohansson,0,-0.09257841110229492,0
JenniferLawrence.png,ScarlettJohansson,1,-0.158778116106987,0
JenniferLawrence.png,ScarlettJohansson,2,-0.0529661625623703,0
JenniferLawrence.png,SachaBaronCohen,0,0.11164777725934982,0
JenniferLawrence.png,SachaBaronCohen,1,0.1679021418094635,0
JenniferLawrence.png,SachaBaronCohen,2,0.12344138324260712,0
JenniferLawrence.png,JoeBiden,0,0.06246349960565567,0
JenniferLawrence.png,JoeBiden,1,0.11917690932750702,0
JenniferLawrence.png,JoeBiden,2,0.052091535180807114,0
JenniferLawrence.png,JohnnyDepp,0,0.08454269915819168,0
JenniferLawrence.png,JohnnyDepp,1,0.04485855624079704,0
JenniferLawrence.png,JohnnyDepp,2,-0.12790100276470184,0
JenniferLawrence.png,JimCarrey,0,-0.04108747839927673,0
JenniferLawrence.png,JimCarrey,1,-0.05167114734649658,0
JenniferLawrence.png,JimCarrey,2,0.019475243985652924,0
JenniferLawrence.png,PattyPravo,0,0.14191502332687378,0
JenniferLawrence.png,PattyPravo,1,0.13097965717315674,0
JenniferLawrence.png,PattyPravo,2,0.14213058352470398,0
JenniferLawrence.png,SimonaVentura,0,0.06450457125902176,0
JenniferLawrence.png,SimonaVentura,1,-0.1165950745344162,0
JenniferLawrence.png,SimonaVentura,2,0.0339045375585556,0
JenniferLawrence.png,DaxShepard,0,0.0759594738483429,0
JenniferLawrence.png,DaxShepard,1,0.1071002334356308,0
JenniferLawrence.png,DaxShepard,2,0.1398594081401825,0
JenniferLawrence.png,KevinJonas,0,0.018191080540418625,0
JenniferLawrence.png,KevinJonas,1,-0.017499471083283424,0
JenniferLawrence.png,KevinJonas,2,-0.015403103083372116,0
JenniferLawrence.png,BritneySpears,0,-0.10822999477386475,0
JenniferLawrence.png,BritneySpears,1,-0.01282410603016615,0
JenniferLawrence.png,BritneySpears,2,-0.09883463382720947,0
JenniferLawrence.png,ChrisEvans,0,0.11682037264108658,0
JenniferLawrence.png,ChrisEvans,1,0.28499460220336914,0
JenniferLawrence.png,ChrisEvans,2,0.0767461284995079,0
JenniferLawrence.png,RobinWilliams,0,0.14142736792564392,0
JenniferLawrence.png,RobinWilliams,1,0.02685965597629547,0
JenniferLawrence.png,RobinWilliams,2,0.07685460150241852,0
JenniferLawrence.png,MatthewMcConaughey,0,-0.11838973313570023,0
JenniferLawrence.png,MatthewMcConaughey,1,-0.07483987510204315,0
JenniferLawrence.png,MatthewMcConaughey,2,-0.08209872990846634,0
JenniferLawrence.png,JoeJonas,0,0.010800616815686226,0
JenniferLawrence.png,JoeJonas,1,-0.14256006479263306,0
JenniferLawrence.png,JoeJonas,2,0.022812219336628914,0
JenniferLawrence.png,ElizabethOlsen,0,-0.08442080765962601,0
JenniferLawrence.png,ElizabethOlsen,1,-0.03466005250811577,0
JenniferLawrence.png,ElizabethOlsen,2,-0.11057368665933609,0
JenniferLawrence.png,AshleyOlsen,0,0.15371295809745789,0
JenniferLawrence.png,AshleyOlsen,1,0.1919463723897934,0
JenniferLawrence.png,AshleyOlsen,2,0.18007567524909973,0
JenniferLawrence.png,DonaldTrump,0,-0.04332905635237694,0
JenniferLawrence.png,DonaldTrump,1,-0.06691689789295197,0
JenniferLawrence.png,DonaldTrump,2,-0.016204727813601494,0
JenniferLawrence.png,JenniferLawrence,0,0.6240649223327637,1
JenniferLawrence.png,JenniferLawrence,1,0.70355224609375,1
JenniferLawrence.png,JenniferLawrence,2,0.8292408585548401,1
JenniferLawrence.png,LoredanaBerte,0,0.024703191593289375,0
JenniferLawrence.png,LoredanaBerte,1,-0.017364423722028732,0
JenniferLawrence.png,LoredanaBerte,2,0.048002950847148895,0
JenniferLawrence.png,EmmaWatson,0,-0.2435804009437561,0
JenniferLawrence.png,EmmaWatson,1,-0.1884278655052185,0
JenniferLawrence.png,EmmaWatson,2,-0.18974199891090393,0
JenniferLawrence.png,MegRyan,0,-0.04230049252510071,0
JenniferLawrence.png,MegRyan,1,-0.054892368614673615,0
JenniferLawrence.png,MegRyan,2,-0.05780039727687836,0
JenniferLawrence.png,DrusillaFoer,0,-0.12647150456905365,0
JenniferLawrence.png,DrusillaFoer,1,-0.14140009880065918,0
JenniferLawrence.png,DrusillaFoer,2,-0.1738806664943695,0
JenniferLawrence.png,RamiMalek,0,-0.04923821985721588,0
JenniferLawrence.png,RamiMalek,1,0.02497185580432415,0
JenniferLawrence.png,RamiMalek,2,-0.0036498568952083588,0
JenniferLawrence.png,LiamHemsworth,0,-0.02343704365193844,0
JenniferLawrence.png,LiamHemsworth,1,0.1349819153547287,0
JenniferLawrence.png,LiamHemsworth,2,0.08984430134296417,0
JenniferLawrence.png,QueenElizabeth,0,0.12472555041313171,0
JenniferLawrence.png,QueenElizabeth,1,0.06134967505931854,0
JenniferLawrence.png,QueenElizabeth,2,0.0747845470905304,0
JenniferLawrence.png,RDJ,0,-0.006570297293365002,0
JenniferLawrence.png,RDJ,1,0.05370495840907097,0
JenniferLawrence.png,DanielRadcliffe,0,-0.01587575674057007,0
JenniferLawrence.png,DanielRadcliffe,1,-0.043869391083717346,0
JenniferLawrence.png,DanielRadcliffe,2,0.03909328207373619,0
JenniferLawrence.png,Adele,0,0.05736979842185974,0
JenniferLawrence.png,Adele,1,-0.10124682635068893,0
JenniferLawrence.png,Adele,2,-0.08237338811159134,0
JenniferLawrence.png,BruceJenner,0,0.10688591003417969,0
JenniferLawrence.png,BruceJenner,1,0.11865696310997009,0
JenniferLawrence.png,BruceJenner,2,0.09027214348316193,0
JenniferLawrence.png,HughGrant,0,-0.13085833191871643,0
JenniferLawrence.png,HughGrant,1,-0.07619447261095047,0
JenniferLawrence.png,HughGrant,2,-0.11931246519088745,0
JenniferLawrence.png,NickJonas,0,-0.05477757751941681,0
JenniferLawrence.png,NickJonas,1,-0.056223005056381226,0
JenniferLawrence.png,NickJonas,2,-0.05068771168589592,0
JenniferLawrence.png,GeorgeClooney,0,0.08042531460523605,0
JenniferLawrence.png,GeorgeClooney,1,0.09173068404197693,0
JenniferLawrence.png,GeorgeClooney,2,0.045197583734989166,0
JenniferLawrence.png,BradPitt,0,-0.07806140184402466,0
JenniferLawrence.png,BradPitt,1,-0.004154495894908905,0
JenniferLawrence.png,BradPitt,2,-0.11663264036178589,0
JenniferLawrence.png,MacaulayCulkin,0,0.008539535105228424,0
JenniferLawrence.png,MacaulayCulkin,1,-0.030913759022951126,0
JenniferLawrence.png,MacaulayCulkin,2,-0.12977014482021332,0
JenniferLawrence.png,KylieJenner,0,0.005589521490037441,0
JenniferLawrence.png,KylieJenner,1,-0.0004948824644088745,0
JenniferLawrence.png,KylieJenner,2,0.028690624982118607,0
JenniferLawrence.png,Rupaul,0,-0.04169362783432007,0
JenniferLawrence.png,RobertDeNiro,0,0.07106195390224457,0
JenniferLawrence.png,RobertDeNiro,1,0.03875947743654251,0
JenniferLawrence.png,RobertDeNiro,2,0.0644233450293541,0
JenniferLawrence.png,KeanuReeves,0,0.08244957029819489,0
JenniferLawrence.png,KeanuReeves,1,0.13744285702705383,0
JenniferLawrence.png,KeanuReeves,2,0.1425931602716446,0
JenniferLawrence.png,KatyPerry,0,0.1614772528409958,0
JenniferLawrence.png,KatyPerry,1,0.15169130265712738,0
JenniferLawrence.png,KatyPerry,2,0.1547488570213318,0
JenniferLawrence.png,GiorgiaMeloni,0,-0.17303846776485443,0
JenniferLawrence.png,GiorgiaMeloni,1,-0.14896366000175476,0
JenniferLawrence.png,GiorgiaMeloni,2,-0.31063464283943176,0
JenniferLawrence.png,JamesCharles,0,-0.13271620869636536,0
JenniferLawrence.png,JamesCharles,1,-0.05689951777458191,0
JenniferLawrence.png,JamesCharles,2,-0.16415396332740784,0
JenniferLawrence.png,JessicaChastain,0,0.14534172415733337,0
JenniferLawrence.png,JessicaChastain,1,0.15836350619792938,0
JenniferLawrence.png,JessicaChastain,2,0.15259753167629242,0
JenniferLawrence.png,DylanSprouse,0,-0.03196610510349274,0
JenniferLawrence.png,DylanSprouse,1,-0.07303757965564728,0
JenniferLawrence.png,DylanSprouse,2,-0.0379977785050869,0
JenniferLawrence.png,DojaCat,0,-0.18502679467201233,0
JenniferLawrence.png,DojaCat,1,-0.07538556307554245,0
JenniferLawrence.png,DojaCat,2,-0.06306782364845276,0
JenniferLawrence.png,Platinette,0,0.1352497935295105,0
JenniferLawrence.png,Platinette,1,0.09502144157886505,0
JenniferLawrence.png,Platinette,2,0.10216294974088669,0
JenniferLawrence.png,EddieRedmayne,0,0.02890767529606819,0
JenniferLawrence.png,EddieRedmayne,1,0.07780817151069641,0
JenniferLawrence.png,EddieRedmayne,2,-0.0073499297723174095,0
JenniferLawrence.png,AdamSandler,0,-0.008059976622462273,0
JenniferLawrence.png,AdamSandler,1,-0.012478324584662914,0
JenniferLawrence.png,AdamSandler,2,-0.09708946198225021,0
JenniferLawrence.png,OriettaBerti,0,-0.17826500535011292,0
JenniferLawrence.png,OriettaBerti,1,-0.02759220078587532,0
JenniferLawrence.png,OriettaBerti,2,-0.06672412157058716,0
JenniferLawrence.png,LindsayLohan,0,0.005047604441642761,0
JenniferLawrence.png,LindsayLohan,1,-0.01565707102417946,0
JenniferLawrence.png,AntonioBanderas,0,-2.999231219291687e-05,0
JenniferLawrence.png,AntonioBanderas,1,0.0639350563287735,0
JenniferLawrence.png,AntonioBanderas,2,0.061256684362888336,0
JenniferLawrence.png,ZoeSaldana,0,0.07470297068357468,0
JenniferLawrence.png,ZoeSaldana,1,-0.07706549018621445,0
JenniferLawrence.png,ZoeSaldana,2,0.06788522005081177,0
JenniferLawrence.png,RuPaul,0,0.029331868514418602,0
JenniferLawrence.png,RuPaul,1,0.040112581104040146,0
JenniferLawrence.png,ClintEastwood,0,-0.07787541300058365,0
JenniferLawrence.png,ClintEastwood,1,-0.03508330136537552,0
JenniferLawrence.png,ClintEastwood,2,-0.07841196656227112,0
JenniferLawrence.png,TrixieMattel,0,0.007750155404210091,0
JenniferLawrence.png,TrixieMattel,1,-0.07449351251125336,0
JenniferLawrence.png,TrixieMattel,2,-0.06750664860010147,0
JenniferLawrence.png,JaimePressly,0,0.043915726244449615,0
JenniferLawrence.png,JaimePressly,1,-0.11850768327713013,0
JenniferLawrence.png,JaimePressly,2,-0.03662553429603577,0
JenniferLawrence.png,OliverPhelps,0,0.1094990074634552,0
JenniferLawrence.png,OliverPhelps,1,-0.0016575483605265617,0
JenniferLawrence.png,OliverPhelps,2,0.0034439601004123688,0
JenniferLawrence.png,ChrisHemsworth,0,0.01850593090057373,0
JenniferLawrence.png,ChrisHemsworth,1,0.06193017214536667,0
JenniferLawrence.png,ChrisHemsworth,2,-0.04711104556918144,0
JenniferLawrence.png,NicoleKidman,0,0.1552676558494568,0
JenniferLawrence.png,NicoleKidman,1,0.09565374255180359,0
JenniferLawrence.png,NicoleKidman,2,0.011553104966878891,0
JenniferLawrence.png,ZacEfron,0,0.18555302917957306,0
JenniferLawrence.png,ZacEfron,1,0.22156408429145813,0
JenniferLawrence.png,ZacEfron,2,0.17842669785022736,0
JenniferLawrence.png,MonicaBellucci,0,0.043246276676654816,0
JenniferLawrence.png,MonicaBellucci,1,0.13859158754348755,0
JenniferLawrence.png,MonicaBellucci,2,-0.005803205072879791,0
JenniferLawrence.png,GiorgioChiellini,0,0.05388987064361572,0
JenniferLawrence.png,GiorgioChiellini,1,0.062212347984313965,0
JenniferLawrence.png,GiorgioChiellini,2,0.20546308159828186,0
JenniferLawrence.png,IlaryBlasi,0,0.006951117888092995,0
JenniferLawrence.png,IlaryBlasi,1,0.011913225054740906,0
JenniferLawrence.png,IlaryBlasi,2,-0.006000543013215065,0
JenniferLawrence.png,MargotRobbie,0,0.06920358538627625,0
JenniferLawrence.png,MargotRobbie,1,-0.03252434730529785,0
JenniferLawrence.png,MargotRobbie,2,0.08821599185466766,0
JenniferLawrence.png,WillemDafoe,0,-0.028763219714164734,0
JenniferLawrence.png,WillemDafoe,1,0.053352437913417816,0
JenniferLawrence.png,WillemDafoe,2,-0.08884352445602417,0
JenniferLawrence.png,MarlonBrando,0,0.004089684225618839,0
JenniferLawrence.png,MarlonBrando,1,0.009471277706325054,0
JenniferLawrence.png,MarlonBrando,2,0.029329700395464897,0
JenniferLawrence.png,OrnellaVanoni,0,0.19747503101825714,0
JenniferLawrence.png,OrnellaVanoni,1,0.09499847888946533,0
JenniferLawrence.png,OrnellaVanoni,2,0.16579225659370422,0
JenniferLawrence.png,GlenPowell,0,0.12216489017009735,0
JenniferLawrence.png,GlenPowell,1,0.17672592401504517,0
JenniferLawrence.png,GlenPowell,2,0.12483008205890656,0
JenniferLawrence.png,HarryStyles,0,0.08834443986415863,0
JenniferLawrence.png,HarryStyles,1,0.1219198927283287,0
JenniferLawrence.png,HarryStyles,2,0.12990930676460266,0
JenniferLawrence.png,LeonardoDiCaprio,0,-0.13241039216518402,0
JenniferLawrence.png,LeonardoDiCaprio,1,0.012846097350120544,0
JenniferLawrence.png,LeonardoDiCaprio,2,-0.030139833688735962,0
JenniferLawrence.png,BiancaDelRio,0,0.2079266607761383,0
JenniferLawrence.png,BiancaDelRio,1,0.11511516571044922,0
JenniferLawrence.png,BiancaDelRio,2,0.2163662165403366,0
JenniferLawrence.png,KimKardashian,0,0.01931579038500786,0
JenniferLawrence.png,KimKardashian,1,-0.029732534661889076,0
JenniferLawrence.png,KimKardashian,2,0.008951332420110703,0
JenniferLawrence.png,JeffreyDeanMorgan,0,0.0537215955555439,0
JenniferLawrence.png,JeffreyDeanMorgan,1,-0.027891993522644043,0
JohnnyDepp.png,ScarlettJohansson,0,0.013877812772989273,0
JohnnyDepp.png,ScarlettJohansson,1,-0.014774502255022526,0
JohnnyDepp.png,ScarlettJohansson,2,-0.03517761081457138,0
JohnnyDepp.png,SachaBaronCohen,0,0.15228775143623352,0
JohnnyDepp.png,SachaBaronCohen,1,0.16199859976768494,0
JohnnyDepp.png,SachaBaronCohen,2,0.1973847597837448,0
JohnnyDepp.png,JoeBiden,0,-0.026439204812049866,0
JohnnyDepp.png,JoeBiden,1,-0.014221256598830223,0
JohnnyDepp.png,JoeBiden,2,-0.112196184694767,0
JohnnyDepp.png,JohnnyDepp,0,0.21818627417087555,1
JohnnyDepp.png,JohnnyDepp,1,0.42154136300086975,1
JohnnyDepp.png,JohnnyDepp,2,0.4551297724246979,1
JohnnyDepp.png,JimCarrey,0,0.05778754502534866,0
JohnnyDepp.png,JimCarrey,1,0.09794381260871887,0
JohnnyDepp.png,JimCarrey,2,0.012366263195872307,0
JohnnyDepp.png,PattyPravo,0,-0.02269337885081768,0
JohnnyDepp.png,PattyPravo,1,-0.15050119161605835,0
JohnnyDepp.png,PattyPravo,2,-0.05571501702070236,0
JohnnyDepp.png,SimonaVentura,0,0.08702708780765533,0
JohnnyDepp.png,SimonaVentura,1,0.23670120537281036,0
JohnnyDepp.png,SimonaVentura,2,0.15213550627231598,0
JohnnyDepp.png,DaxShepard,0,0.04359086975455284,0
JohnnyDepp.png,DaxShepard,1,0.06537768244743347,0
JohnnyDepp.png,DaxShepard,2,0.11902472376823425,0
JohnnyDepp.png,KevinJonas,0,-0.03637705743312836,0
JohnnyDepp.png,KevinJonas,1,0.07722871005535126,0
JohnnyDepp.png,KevinJonas,2,0.0217210054397583,0
JohnnyDepp.png,BritneySpears,0,-0.048377614468336105,0
JohnnyDepp.png,BritneySpears,1,-0.020947447046637535,0
JohnnyDepp.png,BritneySpears,2,-0.06820978224277496,0
JohnnyDepp.png,ChrisEvans,0,0.06738203018903732,0
JohnnyDepp.png,ChrisEvans,1,0.0043019140139222145,0
JohnnyDepp.png,ChrisEvans,2,0.10790207237005234,0
JohnnyDepp.png,RobinWilliams,0,-0.056443966925144196,0
JohnnyDepp.png,RobinWilliams,1,0.006399818696081638,0
JohnnyDepp.png,RobinWilliams,2,-0.008006677031517029,0
JohnnyDepp.png,MatthewMcConaughey,0,0.22064539790153503,0
JohnnyDepp.png,MatthewMcConaughey,1,0.24995850026607513,0
JohnnyDepp.png,MatthewMcConaughey,2,0.20113609731197357,0
JohnnyDepp.png,JoeJonas,0,0.076581209897995,0
JohnnyDepp.png,JoeJonas,1,-0.04311487078666687,0
JohnnyDepp.png,JoeJonas,2,-0.03557036444544792,0
JohnnyDepp.png,ElizabethOlsen,0,-0.09760980308055878,0
JohnnyDepp.png,ElizabethOlsen,1,0.0012297173961997032,0
JohnnyDepp.png,ElizabethOlsen,2,-0.13076965510845184,0
JohnnyDepp.png,AshleyOlsen,0,0.09351205825805664,0
JohnnyDepp.png,AshleyOlsen,1,0.07938799262046814,0
JohnnyDepp.png,AshleyOlsen,2,0.08060050755739212,0
JohnnyDepp.png,DonaldTrump,0,-0.033037371933460236,0
JohnnyDepp.png,DonaldTrump,1,-0.0542115680873394,0
JohnnyDepp.png,DonaldTrump,2,-0.10978123545646667,0
JohnnyDepp.png,JenniferLawrence,0,0.02713773027062416,0
JohnnyDepp.png,JenniferLawrence,1,0.09104807674884796,0
JohnnyDepp.png,JenniferLawrence,2,0.11961337924003601,0
JohnnyDepp.png,LoredanaBerte,0,0.0828033834695816,0
JohnnyDepp.png,LoredanaBerte,1,0.16847676038742065,0
JohnnyDepp.png,LoredanaBerte,2,0.0879744291305542,0
JohnnyDepp.png,EmmaWatson,0,-0.023714322596788406,0
