probe,gallery,template_idx,similarity,is_genuine
JimCarrey.jpg,ChrisHemsworth,1,0.0687214657664299,0
JimCarrey.jpg,ChrisHemsworth,2,0.018352292478084564,0
JimCarrey.jpg,NicoleKidman,0,0.08588902652263641,0
JimCarrey.jpg,NicoleKidman,1,0.09820789098739624,0
JimCarrey.jpg,NicoleKidman,2,0.12649311125278473,0
JimCarrey.jpg,ZacEfron,0,-0.09427690505981445,0
JimCarrey.jpg,ZacEfron,1,0.08758747577667236,0
JimCarrey.jpg,ZacEfron,2,-0.06273621320724487,0
JimCarrey.jpg,MonicaBellucci,0,0.04954152554273605,0
JimCarrey.jpg,MonicaBellucci,1,0.013311449438333511,0
JimCarrey.jpg,MonicaBellucci,2,-0.0033777249045670033,0
JimCarrey.jpg,GiorgioChiellini,0,0.04712492227554321,0
JimCarrey.jpg,GiorgioChiellini,1,-0.024322092533111572,0
JimCarrey.jpg,GiorgioChiellini,2,0.05616317689418793,0
JimCarrey.jpg,IlaryBlasi,0,0.03304775431752205,0
JimCarrey.jpg,IlaryBlasi,1,0.004459783434867859,0
JimCarrey.jpg,IlaryBlasi,2,-0.08091544359922409,0
JimCarrey.jpg,MargotRobbie,0,0.02528216689825058,0
JimCarrey.jpg,MargotRobbie,1,0.01041083037853241,0
JimCarrey.jpg,MargotRobbie,2,0.058995164930820465,0
JimCarrey.jpg,WillemDafoe,0,0.14118608832359314,0
JimCarrey.jpg,WillemDafoe,1,0.1625700294971466,0
JimCarrey.jpg,WillemDafoe,2,0.07096636295318604,0
JimCarrey.jpg,MarlonBrando,0,0.150377094745636,0
JimCarrey.jpg,MarlonBrando,1,0.0932421162724495,0
JimCarrey.jpg,MarlonBrando,2,0.19616371393203735,0
JimCarrey.jpg,OrnellaVanoni,0,-0.053108684718608856,0
JimCarrey.jpg,OrnellaVanoni,1,-0.03941649943590164,0
JimCarrey.jpg,OrnellaVanoni,2,-0.0698312520980835,0
JimCarrey.jpg,GlenPowell,0,0.06185746192932129,0
JimCarrey.jpg,GlenPowell,1,0.02095092460513115,0
JimCarrey.jpg,GlenPowell,2,-0.07962610572576523,0
JimCarrey.jpg,HarryStyles,0,-0.054623935371637344,0
JimCarrey.jpg,HarryStyles,1,-0.05385337024927139,0
JimCarrey.jpg,HarryStyles,2,-0.04973418638110161,0
JimCarrey.jpg,LeonardoDiCaprio,0,-0.06918368488550186,0
JimCarrey.jpg,LeonardoDiCaprio,1,-0.07606156915426254,0
JimCarrey.jpg,LeonardoDiCaprio,2,-0.0036303477827459574,0
JimCarrey.jpg,BiancaDelRio,0,0.15116265416145325,0
JimCarrey.jpg,BiancaDelRio,1,0.06704279780387878,0
JimCarrey.jpg,BiancaDelRio,2,-0.028647223487496376,0
JimCarrey.jpg,KimKardashian,0,-0.00037405500188469887,0
JimCarrey.jpg,KimKardashian,1,0.06725802272558212,0
JimCarrey.jpg,KimKardashian,2,0.03791904076933861,0
JimCarrey.jpg,JeffreyDeanMorgan,0,0.11877409368753433,0
JimCarrey.jpg,JeffreyDeanMorgan,1,0.2788730263710022,0
RamiMalek.jpg,ScarlettJohansson,0,-0.047781623899936676,0
RamiMalek.jpg,ScarlettJohansson,1,0.07087600231170654,0
RamiMalek.jpg,ScarlettJohansson,2,-0.007995355874300003,0
RamiMalek.jpg,SachaBaronCohen,0,0.06724458187818527,0
RamiMalek.jpg,SachaBaronCohen,1,-0.003319406881928444,0
RamiMalek.jpg,SachaBaronCohen,2,0.08193078637123108,0
RamiMalek.jpg,JoeBiden,0,-0.0838397964835167,0
RamiMalek.jpg,JoeBiden,1,-0.036474715918302536,0
RamiMalek.jpg,JoeBiden,2,-0.19872257113456726,0
RamiMalek.jpg,JohnnyDepp,0,0.12419264018535614,0
RamiMalek.jpg,JohnnyDepp,1,0.23962949216365814,0
RamiMalek.jpg,JohnnyDepp,2,0.1105436384677887,0
RamiMalek.jpg,JimCarrey,0,0.07053587585687637,0
RamiMalek.jpg,JimCarrey,1,-0.02093387581408024,0
RamiMalek.jpg,JimCarrey,2,-0.05498085916042328,0
RamiMalek.jpg,PattyPravo,0,0.11836199462413788,0
RamiMalek.jpg,PattyPravo,1,0.02553177997469902,0
RamiMalek.jpg,PattyPravo,2,0.02612489089369774,0
RamiMalek.jpg,SimonaVentura,0,-0.017680699005723,0
RamiMalek.jpg,SimonaVentura,1,0.09058143198490143,0
RamiMalek.jpg,SimonaVentura,2,-0.07156773656606674,0
RamiMalek.jpg,DaxShepard,0,0.13679759204387665,0
RamiMalek.jpg,DaxShepard,1,0.04593133181333542,0
RamiMalek.jpg,DaxShepard,2,-0.05344538390636444,0
RamiMalek.jpg,KevinJonas,0,-0.050379518419504166,0
RamiMalek.jpg,KevinJonas,1,0.14820510149002075,0
RamiMalek.jpg,KevinJonas,2,0.009194537997245789,0
RamiMalek.jpg,BritneySpears,0,0.11932943016290665,0
RamiMalek.jpg,BritneySpears,1,0.11002715677022934,0
RamiMalek.jpg,BritneySpears,2,0.11468107998371124,0
RamiMalek.jpg,ChrisEvans,0,0.035492315888404846,0
RamiMalek.jpg,ChrisEvans,1,-0.07825058698654175,0
RamiMalek.jpg,ChrisEvans,2,-0.16732600331306458,0
RamiMalek.jpg,RobinWilliams,0,-0.16483265161514282,0
RamiMalek.jpg,RobinWilliams,1,-0.10856118053197861,0
RamiMalek.jpg,RobinWilliams,2,-0.17244555056095123,0
RamiMalek.jpg,MatthewMcConaughey,0,-0.11477366089820862,0
RamiMalek.jpg,MatthewMcConaughey,1,-0.09801466763019562,0
RamiMalek.jpg,MatthewMcConaughey,2,-0.14328953623771667,0
RamiMalek.jpg,JoeJonas,0,0.21480058133602142,0
RamiMalek.jpg,JoeJonas,1,0.16723598539829254,0
RamiMalek.jpg,JoeJonas,2,0.08091278374195099,0
RamiMalek.jpg,ElizabethOlsen,0,-0.06536933779716492,0
RamiMalek.jpg,ElizabethOlsen,1,-0.06680773198604584,0
RamiMalek.jpg,ElizabethOlsen,2,-0.06317725777626038,0
RamiMalek.jpg,AshleyOlsen,0,-0.09044373780488968,0
RamiMalek.jpg,AshleyOlsen,1,-0.020892806351184845,0
RamiMalek.jpg,AshleyOlsen,2,0.011866213753819466,0
RamiMalek.jpg,DonaldTrump,0,-0.05920097976922989,0
RamiMalek.jpg,DonaldTrump,1,-0.13266344368457794,0
RamiMalek.jpg,DonaldTrump,2,-0.10948874801397324,0
RamiMalek.jpg,JenniferLawrence,0,0.01155061088502407,0
RamiMalek.jpg,JenniferLawrence,1,0.016449661925435066,0
RamiMalek.jpg,JenniferLawrence,2,-0.0430116169154644,0
RamiMalek.jpg,LoredanaBerte,0,-0.06326241791248322,0
RamiMalek.jpg,LoredanaBerte,1,-0.06109737977385521,0
RamiMalek.jpg,LoredanaBerte,2,-0.011916885152459145,0
RamiMalek.jpg,EmmaWatson,0,0.16791245341300964,0
RamiMalek.jpg,EmmaWatson,1,0.12749843299388885,0
RamiMalek.jpg,EmmaWatson,2,0.08601462095975876,0
RamiMalek.jpg,MegRyan,0,-0.09990739822387695,0
RamiMalek.jpg,MegRyan,1,-0.06182544678449631,0
RamiMalek.jpg,MegRyan,2,-0.060104917734861374,0
RamiMalek.jpg,DrusillaFoer,0,-0.1524677723646164,0
RamiMalek.jpg,DrusillaFoer,1,-0.1266719549894333,0
RamiMalek.jpg,DrusillaFoer,2,-0.17667256295681,0
RamiMalek.jpg,RamiMalek,0,0.6887114644050598,1
RamiMalek.jpg,RamiMalek,1,0.5514640212059021,1
RamiMalek.jpg,RamiMalek,2,0.6613883972167969,1
RamiMalek.jpg,LiamHemsworth,0,0.08654827624559402,0
RamiMalek.jpg,LiamHemsworth,1,-0.06650982797145844,0
RamiMalek.jpg,LiamHemsworth,2,0.07558945566415787,0
RamiMalek.jpg,QueenElizabeth,0,-0.01330661028623581,0
RamiMalek.jpg,QueenElizabeth,1,0.0742882490158081,0
RamiMalek.jpg,QueenElizabeth,2,0.09819036722183228,0
RamiMalek.jpg,RDJ,0,0.1509598344564438,0
RamiMalek.jpg,RDJ,1,0.20807158946990967,0
RamiMalek.jpg,DanielRadcliffe,0,0.08422764390707016,0
RamiMalek.jpg,DanielRadcliffe,1,0.07983110845088959,0
RamiMalek.jpg,DanielRadcliffe,2,0.013266932219266891,0
RamiMalek.jpg,Adele,0,0.0256715789437294,0
RamiMalek.jpg,Adele,1,-0.028370024636387825,0
RamiMalek.jpg,Adele,2,0.04300425946712494,0
RamiMalek.jpg,BruceJenner,0,-0.009614447131752968,0
RamiMalek.jpg,BruceJenner,1,-0.11436589062213898,0
RamiMalek.jpg,BruceJenner,2,-0.02496151812374592,0
RamiMalek.jpg,HughGrant,0,0.287915974855423,0
RamiMalek.jpg,HughGrant,1,0.06686390936374664,0
RamiMalek.jpg,HughGrant,2,0.23126181960105896,0
RamiMalek.jpg,NickJonas,0,0.08073341846466064,0
RamiMalek.jpg,NickJonas,1,0.11646519601345062,0
RamiMalek.jpg,NickJonas,2,0.0370197594165802,0
RamiMalek.jpg,GeorgeClooney,0,0.05502431094646454,0
RamiMalek.jpg,GeorgeClooney,1,0.11370309442281723,0
RamiMalek.jpg,GeorgeClooney,2,0.00862360280007124,0
RamiMalek.jpg,BradPitt,0,0.18299895524978638,0
RamiMalek.jpg,BradPitt,1,0.17517207562923431,0
RamiMalek.jpg,BradPitt,2,0.05382857471704483,0
RamiMalek.jpg,MacaulayCulkin,0,0.1270531564950943,0
RamiMalek.jpg,MacaulayCulkin,1,0.0444360226392746,0
RamiMalek.jpg,MacaulayCulkin,2,0.04942090064287186,0
RamiMalek.jpg,KylieJenner,0,-0.1037360280752182,0
RamiMalek.jpg,KylieJenner,1,0.0485907644033432,0
RamiMalek.jpg,KylieJenner,2,-0.027591483667492867,0
RamiMalek.jpg,Rupaul,0,0.1553056836128235,0
RamiMalek.jpg,RobertDeNiro,0,-0.1344534456729889,0
RamiMalek.jpg,RobertDeNiro,1,0.006237560883164406,0
RamiMalek.jpg,RobertDeNiro,2,-0.11236043274402618,0
RamiMalek.jpg,KeanuReeves,0,0.0869324654340744,0
RamiMalek.jpg,KeanuReeves,1,0.18187814950942993,0
RamiMalek.jpg,KeanuReeves,2,0.1100921630859375,0
RamiMalek.jpg,KatyPerry,0,0.04493335634469986,0
RamiMalek.jpg,KatyPerry,1,-0.01037393044680357,0
RamiMalek.jpg,KatyPerry,2,-0.08795581758022308,0
RamiMalek.jpg,GiorgiaMeloni,0,-0.13538914918899536,0
RamiMalek.jpg,GiorgiaMeloni,1,-0.038078926503658295,0
RamiMalek.jpg,GiorgiaMeloni,2,-0.10954470932483673,0
RamiMalek.jpg,JamesCharles,0,-0.033429306000471115,0
RamiMalek.jpg,JamesCharles,1,-0.012967762537300587,0
RamiMalek.jpg,JamesCharles,2,0.07941392064094543,0
RamiMalek.jpg,JessicaChastain,0,0.01228150725364685,0
RamiMalek.jpg,JessicaChastain,1,0.04402802884578705,0
RamiMalek.jpg,JessicaChastain,2,0.005718676373362541,0
RamiMalek.jpg,DylanSprouse,0,0.1711655557155609,0
RamiMalek.jpg,DylanSprouse,1,0.2271915227174759,0
RamiMalek.jpg,DylanSprouse,2,0.2085496038198471,0
RamiMalek.jpg,DojaCat,0,0.15219950675964355,0
RamiMalek.jpg,DojaCat,1,0.11700233072042465,0
RamiMalek.jpg,DojaCat,2,0.16065873205661774,0
RamiMalek.jpg,Platinette,0,0.18724218010902405,0
RamiMalek.jpg,Platinette,1,0.17771151661872864,0
RamiMalek.jpg,Platinette,2,0.1339094489812851,0
RamiMalek.jpg,EddieRedmayne,0,-0.0668947845697403,0
RamiMalek.jpg,EddieRedmayne,1,-0.05390682443976402,0
RamiMalek.jpg,EddieRedmayne,2,0.06064365804195404,0
RamiMalek.jpg,AdamSandler,0,0.14567728340625763,0
RamiMalek.jpg,AdamSandler,1,0.02067725732922554,0
RamiMalek.jpg,AdamSandler,2,0.03210189566016197,0
RamiMalek.jpg,OriettaBerti,0,0.03773622214794159,0
RamiMalek.jpg,OriettaBerti,1,0.027888039126992226,0
RamiMalek.jpg,OriettaBerti,2,0.01365833543241024,0
RamiMalek.jpg,LindsayLohan,0,0.06434818357229233,0
RamiMalek.jpg,LindsayLohan,1,0.13957324624061584,0
RamiMalek.jpg,AntonioBanderas,0,-0.024177810177206993,0
RamiMalek.jpg,AntonioBanderas,1,-0.04280088096857071,0
RamiMalek.jpg,AntonioBanderas,2,-0.06322968006134033,0
RamiMalek.jpg,ZoeSaldana,0,0.03318765386939049,0
RamiMalek.jpg,ZoeSaldana,1,0.0566953644156456,0
RamiMalek.jpg,ZoeSaldana,2,0.06667826324701309,0
RamiMalek.jpg,RuPaul,0,0.011480054818093777,0
RamiMalek.jpg,RuPaul,1,0.0933195948600769,0
RamiMalek.jpg,ClintEastwood,0,-0.03477863222360611,0
RamiMalek.jpg,ClintEastwood,1,0.010241125710308552,0
RamiMalek.jpg,ClintEastwood,2,-0.12510302662849426,0
RamiMalek.jpg,TrixieMattel,0,0.22815024852752686,0
RamiMalek.jpg,TrixieMattel,1,0.22069835662841797,0
RamiMalek.jpg,TrixieMattel,2,0.17506328225135803,0
RamiMalek.jpg,JaimePressly,0,0.032544270157814026,0
RamiMalek.jpg,JaimePressly,1,0.05879650264978409,0
RamiMalek.jpg,JaimePressly,2,0.07785356044769287,0
RamiMalek.jpg,OliverPhelps,0,-0.04605938866734505,0
RamiMalek.jpg,OliverPhelps,1,0.03241536766290665,0
RamiMalek.jpg,OliverPhelps,2,0.02232687547802925,0
RamiMalek.jpg,ChrisHemsworth,0,0.048208124935626984,0
RamiMalek.jpg,ChrisHemsworth,1,0.03567386418581009,0
RamiMalek.jpg,ChrisHemsworth,2,0.05897614359855652,0
RamiMalek.jpg,NicoleKidman,0,-0.003335995599627495,0
RamiMalek.jpg,NicoleKidman,1,-0.020022612065076828,0
RamiMalek.jpg,NicoleKidman,2,-0.08628886193037033,0
RamiMalek.jpg,ZacEfron,0,0.005185895599424839,0
RamiMalek.jpg,ZacEfron,1,-0.02635718509554863,0
RamiMalek.jpg,ZacEfron,2,0.02190348133444786,0
RamiMalek.jpg,MonicaBellucci,0,0.011887052096426487,0
RamiMalek.jpg,MonicaBellucci,1,-0.028879661113023758,0
RamiMalek.jpg,MonicaBellucci,2,-0.013811253011226654,0
RamiMalek.jpg,GiorgioChiellini,0,-0.11513785272836685,0
RamiMalek.jpg,GiorgioChiellini,1,-0.147699236869812,0
RamiMalek.jpg,GiorgioChiellini,2,-0.09873015433549881,0
RamiMalek.jpg,IlaryBlasi,0,-0.06728743016719818,0
RamiMalek.jpg,IlaryBlasi,1,-0.027738206088542938,0
RamiMalek.jpg,IlaryBlasi,2,-0.029368916526436806,0
RamiMalek.jpg,MargotRobbie,0,-0.03690115734934807,0
RamiMalek.jpg,MargotRobbie,1,0.07822899520397186,0
RamiMalek.jpg,MargotRobbie,2,0.03600936383008957,0
RamiMalek.jpg,WillemDafoe,0,0.09347525984048843,0
RamiMalek.jpg,WillemDafoe,1,0.10792475193738937,0
RamiMalek.jpg,WillemDafoe,2,0.10824716836214066,0
RamiMalek.jpg,MarlonBrando,0,0.10503639280796051,0
RamiMalek.jpg,MarlonBrando,1,-0.005484071560204029,0
RamiMalek.jpg,MarlonBrando,2,-0.07830727100372314,0
RamiMalek.jpg,OrnellaVanoni,0,-0.09639966487884521,0
RamiMalek.jpg,OrnellaVanoni,1,-0.0857885554432869,0
RamiMalek.jpg,OrnellaVanoni,2,-0.06541696190834045,0
RamiMalek.jpg,GlenPowell,0,0.1132831797003746,0
RamiMalek.jpg,GlenPowell,1,0.09485852718353271,0
RamiMalek.jpg,GlenPowell,2,0.12551775574684143,0
RamiMalek.jpg,HarryStyles,0,0.3173483908176422,0
RamiMalek.jpg,HarryStyles,1,0.25254884362220764,0
RamiMalek.jpg,HarryStyles,2,0.2607480585575104,0
RamiMalek.jpg,LeonardoDiCaprio,0,0.0674533098936081,0
RamiMalek.jpg,LeonardoDiCaprio,1,0.16399537026882172,0
RamiMalek.jpg,LeonardoDiCaprio,2,0.1096285805106163,0
RamiMalek.jpg,BiancaDelRio,0,0.03700978308916092,0
RamiMalek.jpg,BiancaDelRio,1,-0.05910110846161842,0
RamiMalek.jpg,BiancaDelRio,2,-0.03208942338824272,0
RamiMalek.jpg,KimKardashian,0,0.005773160140961409,0
RamiMalek.jpg,KimKardashian,1,0.050918035209178925,0
RamiMalek.jpg,KimKardashian,2,-0.09129220247268677,0
RamiMalek.jpg,JeffreyDeanMorgan,0,0.05901713669300079,0
RamiMalek.jpg,JeffreyDeanMorgan,1,0.028229042887687683,0
ChrisHemsworth.png,ScarlettJohansson,0,0.03465989977121353,0
ChrisHemsworth.png,ScarlettJohansson,1,0.04535447061061859,0
ChrisHemsworth.png,ScarlettJohansson,2,-0.008131390437483788,0
ChrisHemsworth.png,SachaBaronCohen,0,0.08209941536188126,0
ChrisHemsworth.png,SachaBaronCohen,1,0.017331905663013458,0
ChrisHemsworth.png,SachaBaronCohen,2,-0.05077479034662247,0
ChrisHemsworth.png,JoeBiden,0,-0.13393904268741608,0
ChrisHemsworth.png,JoeBiden,1,-0.18563774228096008,0
ChrisHemsworth.png,JoeBiden,2,-0.09785208106040955,0
ChrisHemsworth.png,JohnnyDepp,0,0.1270170360803604,0
ChrisHemsworth.png,JohnnyDepp,1,0.07779617607593536,0
ChrisHemsworth.png,JohnnyDepp,2,0.017356598749756813,0
ChrisHemsworth.png,JimCarrey,0,0.06860139220952988,0
ChrisHemsworth.png,JimCarrey,1,0.10255942493677139,0
ChrisHemsworth.png,JimCarrey,2,0.0992499515414238,0
ChrisHemsworth.png,PattyPravo,0,0.02454671449959278,0
ChrisHemsworth.png,PattyPravo,1,-0.09537667781114578,0
ChrisHemsworth.png,PattyPravo,2,0.08042082190513611,0
ChrisHemsworth.png,SimonaVentura,0,-0.1158449575304985,0
ChrisHemsworth.png,SimonaVentura,1,0.10958384722471237,0
ChrisHemsworth.png,SimonaVentura,2,-0.0934825986623764,0
ChrisHemsworth.png,DaxShepard,0,-0.002876746002584696,0
ChrisHemsworth.png,DaxShepard,1,0.10651055723428726,0
ChrisHemsworth.png,DaxShepard,2,0.08065194636583328,0
ChrisHemsworth.png,KevinJonas,0,0.03102225437760353,0
ChrisHemsworth.png,KevinJonas,1,0.014873139560222626,0
ChrisHemsworth.png,KevinJonas,2,-0.03944757580757141,0
ChrisHemsworth.png,BritneySpears,0,0.03870264068245888,0
ChrisHemsworth.png,BritneySpears,1,-0.0679653137922287,0
ChrisHemsworth.png,BritneySpears,2,0.01489889994263649,0
ChrisHemsworth.png,ChrisEvans,0,-0.011447956785559654,0
ChrisHemsworth.png,ChrisEvans,1,-0.011577267199754715,0
ChrisHemsworth.png,ChrisEvans,2,0.09571724385023117,0
ChrisHemsworth.png,RobinWilliams,0,-0.00821753777563572,0
ChrisHemsworth.png,RobinWilliams,1,0.07764363288879395,0
ChrisHemsworth.png,RobinWilliams,2,-0.04045683890581131,0
ChrisHemsworth.png,MatthewMcConaughey,0,0.02818700112402439,0
ChrisHemsworth.png,MatthewMcConaughey,1,-0.023373810574412346,0
ChrisHemsworth.png,MatthewMcConaughey,2,0.018998410552740097,0
ChrisHemsworth.png,JoeJonas,0,0.03471793606877327,0
ChrisHemsworth.png,JoeJonas,1,-0.013816043734550476,0
ChrisHemsworth.png,JoeJonas,2,-0.028674865141510963,0
ChrisHemsworth.png,ElizabethOlsen,0,0.016198167577385902,0
ChrisHemsworth.png,ElizabethOlsen,1,0.012404942885041237,0
ChrisHemsworth.png,ElizabethOlsen,2,0.033176615834236145,0
ChrisHemsworth.png,AshleyOlsen,0,0.14720481634140015,0
ChrisHemsworth.png,AshleyOlsen,1,0.1136867105960846,0
ChrisHemsworth.png,AshleyOlsen,2,0.12522225081920624,0
ChrisHemsworth.png,DonaldTrump,0,-0.029218342155218124,0
ChrisHemsworth.png,DonaldTrump,1,-0.09337528795003891,0
ChrisHemsworth.png,DonaldTrump,2,-0.17299063503742218,0
ChrisHemsworth.png,JenniferLawrence,0,-0.06358115375041962,0
ChrisHemsworth.png,JenniferLawrence,1,-0.07405869662761688,0
ChrisHemsworth.png,JenniferLawrence,2,-0.0760311484336853,0
ChrisHemsworth.png,LoredanaBerte,0,-0.09047861397266388,0
ChrisHemsworth.png,LoredanaBerte,1,-0.031987156718969345,0
ChrisHemsworth.png,LoredanaBerte,2,-0.050850167870521545,0
ChrisHemsworth.png,EmmaWatson,0,-0.1230025440454483,0
ChrisHemsworth.png,EmmaWatson,1,-0.10608122497797012,0
ChrisHemsworth.png,EmmaWatson,2,-0.04212116450071335,0
ChrisHemsworth.png,MegRyan,0,0.008586497977375984,0
ChrisHemsworth.png,MegRyan,1,0.002465641126036644,0
ChrisHemsworth.png,MegRyan,2,0.0703449696302414,0
ChrisHemsworth.png,DrusillaFoer,0,0.02518458291888237,0
ChrisHemsworth.png,DrusillaFoer,1,-0.003213226795196533,0
ChrisHemsworth.png,DrusillaFoer,2,0.04375000670552254,0
ChrisHemsworth.png,RamiMalek,0,-0.016336556524038315,0
ChrisHemsworth.png,RamiMalek,1,-0.05055755004286766,0
ChrisHemsworth.png,RamiMalek,2,0.03265344724059105,0
ChrisHemsworth.png,LiamHemsworth,0,0.11357265710830688,0
ChrisHemsworth.png,LiamHemsworth,1,0.2200741469860077,0
ChrisHemsworth.png,LiamHemsworth,2,0.26624369621276855,0
ChrisHemsworth.png,QueenElizabeth,0,0.0648585632443428,0
ChrisHemsworth.png,QueenElizabeth,1,0.03772658109664917,0
ChrisHemsworth.png,QueenElizabeth,2,0.13717801868915558,0
ChrisHemsworth.png,RDJ,0,-0.011357685551047325,0
ChrisHemsworth.png,RDJ,1,-0.05854880064725876,0
ChrisHemsworth.png,DanielRadcliffe,0,0.1442168951034546,0
ChrisHemsworth.png,DanielRadcliffe,1,0.11527436971664429,0
ChrisHemsworth.png,DanielRadcliffe,2,0.13572706282138824,0
ChrisHemsworth.png,Adele,0,0.01634339615702629,0
ChrisHemsworth.png,Adele,1,0.023048970848321915,0
ChrisHemsworth.png,Adele,2,-0.009738888591527939,0
ChrisHemsworth.png,BruceJenner,0,-0.10411790013313293,0
ChrisHemsworth.png,BruceJenner,1,-0.08110000193119049,0
ChrisHemsworth.png,BruceJenner,2,-0.11135903000831604,0
ChrisHemsworth.png,HughGrant,0,-0.12450297921895981,0
ChrisHemsworth.png,HughGrant,1,-0.1472681313753128,0
ChrisHemsworth.png,HughGrant,2,-0.10678251087665558,0
ChrisHemsworth.png,NickJonas,0,0.014790400862693787,0
ChrisHemsworth.png,NickJonas,1,0.04277816414833069,0
ChrisHemsworth.png,NickJonas,2,0.06841925531625748,0
ChrisHemsworth.png,GeorgeClooney,0,0.029803898185491562,0
ChrisHemsworth.png,GeorgeClooney,1,0.005333511158823967,0
ChrisHemsworth.png,GeorgeClooney,2,0.03684738278388977,0
ChrisHemsworth.png,BradPitt,0,0.18381278216838837,0
ChrisHemsworth.png,BradPitt,1,0.0925535187125206,0
ChrisHemsworth.png,BradPitt,2,0.07889774441719055,0
ChrisHemsworth.png,MacaulayCulkin,0,-0.04631296545267105,0
ChrisHemsworth.png,MacaulayCulkin,1,0.03622803837060928,0
ChrisHemsworth.png,MacaulayCulkin,2,-0.03077150136232376,0
ChrisHemsworth.png,KylieJenner,0,-0.024310985580086708,0
ChrisHemsworth.png,KylieJenner,1,0.011798461899161339,0
ChrisHemsworth.png,KylieJenner,2,-0.033465903252363205,0
ChrisHemsworth.png,Rupaul,0,-0.02334476262331009,0
ChrisHemsworth.png,RobertDeNiro,0,0.008987121284008026,0
ChrisHemsworth.png,RobertDeNiro,1,0.1335376501083374,0
ChrisHemsworth.png,RobertDeNiro,2,0.08529550582170486,0
ChrisHemsworth.png,KeanuReeves,0,0.09526021778583527,0
ChrisHemsworth.png,KeanuReeves,1,0.07810208201408386,0
ChrisHemsworth.png,KeanuReeves,2,0.17160554230213165,0
ChrisHemsworth.png,KatyPerry,0,-0.17275655269622803,0
ChrisHemsworth.png,KatyPerry,1,-0.13863904774188995,0
ChrisHemsworth.png,KatyPerry,2,-0.2010342925786972,0
ChrisHemsworth.png,GiorgiaMeloni,0,0.014295469969511032,0
ChrisHemsworth.png,GiorgiaMeloni,1,-0.03946254774928093,0
ChrisHemsworth.png,GiorgiaMeloni,2,-0.04845898225903511,0
ChrisHemsworth.png,JamesCharles,0,-0.047206342220306396,0
ChrisHemsworth.png,JamesCharles,1,-0.017193514853715897,0
ChrisHemsworth.png,JamesCharles,2,-0.025929683819413185,0
ChrisHemsworth.png,JessicaChastain,0,0.007153290323913097,0
ChrisHemsworth.png,JessicaChastain,1,0.010726221837103367,0
ChrisHemsworth.png,JessicaChastain,2,0.03205905109643936,0
ChrisHemsworth.png,DylanSprouse,0,-0.022631144151091576,0
ChrisHemsworth.png,DylanSprouse,1,0.059325531125068665,0
ChrisHemsworth.png,DylanSprouse,2,0.019370505586266518,0
ChrisHemsworth.png,DojaCat,0,0.1727135181427002,0
ChrisHemsworth.png,DojaCat,1,0.12991532683372498,0
ChrisHemsworth.png,DojaCat,2,0.07518270611763,0
ChrisHemsworth.png,Platinette,0,0.0981091558933258,0
ChrisHemsworth.png,Platinette,1,0.09241726249456406,0
ChrisHemsworth.png,Platinette,2,0.046345338225364685,0
ChrisHemsworth.png,EddieRedmayne,0,-0.12470017373561859,0
ChrisHemsworth.png,EddieRedmayne,1,-0.24107469618320465,0
ChrisHemsworth.png,EddieRedmayne,2,-0.07905212044715881,0
ChrisHemsworth.png,AdamSandler,0,-0.088460274040699,0
ChrisHemsworth.png,AdamSandler,1,-0.06902092695236206,0
ChrisHemsworth.png,AdamSandler,2,-0.09708456695079803,0
ChrisHemsworth.png,OriettaBerti,0,-0.07617828994989395,0
ChrisHemsworth.png,OriettaBerti,1,-0.06751555949449539,0
ChrisHemsworth.png,OriettaBerti,2,-0.11118488758802414,0
ChrisHemsworth.png,LindsayLohan,0,-0.03445489704608917,0
ChrisHemsworth.png,LindsayLohan,1,0.12130754441022873,0
ChrisHemsworth.png,AntonioBanderas,0,-0.07152419537305832,0
ChrisHemsworth.png,AntonioBanderas,1,-0.047822192311286926,0
ChrisHemsworth.png,AntonioBanderas,2,-0.010705210268497467,0
ChrisHemsworth.png,ZoeSaldana,0,0.12435698509216309,0
ChrisHemsworth.png,ZoeSaldana,1,0.07211796939373016,0
ChrisHemsworth.png,ZoeSaldana,2,0.06867055594921112,0
ChrisHemsworth.png,RuPaul,0,0.030013611540198326,0
ChrisHemsworth.png,RuPaul,1,-0.016777386888861656,0
ChrisHemsworth.png,ClintEastwood,0,0.09228117763996124,0
ChrisHemsworth.png,ClintEastwood,1,0.08656522631645203,0
ChrisHemsworth.png,ClintEastwood,2,0.030926018953323364,0
ChrisHemsworth.png,TrixieMattel,0,-0.07681416720151901,0
ChrisHemsworth.png,TrixieMattel,1,0.016018962487578392,0
ChrisHemsworth.png,TrixieMattel,2,-0.22007523477077484,0
ChrisHemsworth.png,JaimePressly,0,0.07347380369901657,0
ChrisHemsworth.png,JaimePressly,1,0.03666427358984947,0
ChrisHemsworth.png,JaimePressly,2,0.12771400809288025,0
ChrisHemsworth.png,OliverPhelps,0,-0.07744970917701721,0
ChrisHemsworth.png,OliverPhelps,1,-0.1292828917503357,0
ChrisHemsworth.png,OliverPhelps,2,-0.15633749961853027,0
ChrisHemsworth.png,ChrisHemsworth,0,0.45537739992141724,1
ChrisHemsworth.png,ChrisHemsworth,1,0.38422220945358276,1
ChrisHemsworth.png,ChrisHemsworth,2,0.38825008273124695,1
ChrisHemsworth.png,NicoleKidman,0,-0.09817442297935486,0
ChrisHemsworth.png,NicoleKidman,1,-0.04168596863746643,0
