probe,gallery,template_idx,similarity,is_genuine
ScarlettJohansson.jpg,OliverPhelps,0,-0.03133286535739899,0
ScarlettJohansson.jpg,OliverPhelps,1,-0.024151425808668137,0
ScarlettJohansson.jpg,OliverPhelps,2,0.04259990155696869,0
ScarlettJohansson.jpg,ChrisHemsworth,0,-0.02039296366274357,0
ScarlettJohansson.jpg,ChrisHemsworth,1,-0.0391281396150589,0
ScarlettJohansson.jpg,ChrisHemsworth,2,-0.0071476539596915245,0
ScarlettJohansson.jpg,NicoleKidman,0,0.020837875083088875,0
ScarlettJohansson.jpg,NicoleKidman,1,-0.09934205561876297,0
ScarlettJohansson.jpg,NicoleKidman,2,-0.013860438019037247,0
ScarlettJohansson.jpg,ZacEfron,0,-0.05379584804177284,0
ScarlettJohansson.jpg,ZacEfron,1,-0.08711081743240356,0
ScarlettJohansson.jpg,ZacEfron,2,-0.004688460845500231,0
ScarlettJohansson.jpg,MonicaBellucci,0,0.11247009038925171,0
ScarlettJohansson.jpg,MonicaBellucci,1,0.1650969386100769,0
ScarlettJohansson.jpg,MonicaBellucci,2,0.10385541617870331,0
ScarlettJohansson.jpg,GiorgioChiellini,0,-0.11154301464557648,0
ScarlettJohansson.jpg,GiorgioChiellini,1,-0.030189502984285355,0
ScarlettJohansson.jpg,GiorgioChiellini,2,-0.15171198546886444,0
ScarlettJohansson.jpg,IlaryBlasi,0,0.19831036031246185,0
ScarlettJohansson.jpg,IlaryBlasi,1,0.16085246205329895,0
ScarlettJohansson.jpg,IlaryBlasi,2,0.04057811200618744,0
ScarlettJohansson.jpg,MargotRobbie,0,-0.06886540353298187,0
ScarlettJohansson.jpg,MargotRobbie,1,-0.07075649499893188,0
ScarlettJohansson.jpg,MargotRobbie,2,-0.03470907360315323,0
ScarlettJohansson.jpg,WillemDafoe,0,0.18313643336296082,0
ScarlettJohansson.jpg,WillemDafoe,1,0.12660539150238037,0
ScarlettJohansson.jpg,WillemDafoe,2,0.17708444595336914,0
ScarlettJohansson.jpg,MarlonBrando,0,0.022638631984591484,0
ScarlettJohansson.jpg,MarlonBrando,1,-0.10401684045791626,0
ScarlettJohansson.jpg,MarlonBrando,2,-0.07017041742801666,0
ScarlettJohansson.jpg,OrnellaVanoni,0,-0.008730769157409668,0
ScarlettJohansson.jpg,OrnellaVanoni,1,-0.12203603237867355,0
ScarlettJohansson.jpg,OrnellaVanoni,2,-0.046872351318597794,0
ScarlettJohansson.jpg,GlenPowell,0,-0.025911593809723854,0
ScarlettJohansson.jpg,GlenPowell,1,0.02156439609825611,0
ScarlettJohansson.jpg,GlenPowell,2,0.060130104422569275,0
ScarlettJohansson.jpg,HarryStyles,0,-0.03499485179781914,0
ScarlettJohansson.jpg,HarryStyles,1,-0.04363221302628517,0
ScarlettJohansson.jpg,HarryStyles,2,-0.02513541840016842,0
ScarlettJohansson.jpg,LeonardoDiCaprio,0,-0.05864330753684044,0
ScarlettJohansson.jpg,LeonardoDiCaprio,1,-0.012094590812921524,0
ScarlettJohansson.jpg,LeonardoDiCaprio,2,-0.06833664327859879,0
ScarlettJohansson.jpg,BiancaDelRio,0,0.014206992462277412,0
ScarlettJohansson.jpg,BiancaDelRio,1,0.043852511793375015,0
ScarlettJohansson.jpg,BiancaDelRio,2,0.07663465291261673,0
ScarlettJohansson.jpg,KimKardashian,0,0.07824493199586868,0
ScarlettJohansson.jpg,KimKardashian,1,0.19086512923240662,0
ScarlettJohansson.jpg,KimKardashian,2,0.14225076138973236,0
ScarlettJohansson.jpg,JeffreyDeanMorgan,0,-0.03312463313341141,0
ScarlettJohansson.jpg,JeffreyDeanMorgan,1,-0.0053389668464660645,0
