probe,gallery,template_idx,similarity,is_genuine
WillemDafoe.jpg,GlenPowell,1,0.04649171233177185,0
WillemDafoe.jpg,GlenPowell,2,0.10168720781803131,0
WillemDafoe.jpg,HarryStyles,0,0.1730228066444397,0
WillemDafoe.jpg,HarryStyles,1,0.11659719049930573,0
WillemDafoe.jpg,HarryStyles,2,0.17627748847007751,0
WillemDafoe.jpg,LeonardoDiCaprio,0,0.013472426682710648,0
WillemDafoe.jpg,LeonardoDiCaprio,1,0.0005931262858211994,0
WillemDafoe.jpg,LeonardoDiCaprio,2,0.07133115828037262,0
WillemDafoe.jpg,BiancaDelRio,0,-0.002611033618450165,0
WillemDafoe.jpg,BiancaDelRio,1,-0.10339032113552094,0
WillemDafoe.jpg,BiancaDelRio,2,-0.003963026218116283,0
WillemDafoe.jpg,KimKardashian,0,-0.11491218209266663,0
WillemDafoe.jpg,KimKardashian,1,0.009590260684490204,0
WillemDafoe.jpg,KimKardashian,2,0.09599205106496811,0
WillemDafoe.jpg,JeffreyDeanMorgan,0,-0.014535775408148766,0
WillemDafoe.jpg,JeffreyDeanMorgan,1,0.027977965772151947,0
JamesPhelps.jpg,ScarlettJohansson,0,-0.10752854496240616,0
JamesPhelps.jpg,ScarlettJohansson,1,-0.11115659028291702,0
JamesPhelps.jpg,ScarlettJohansson,2,-0.146145761013031,0
JamesPhelps.jpg,SachaBaronCohen,0,-0.20340600609779358,0
JamesPhelps.jpg,SachaBaronCohen,1,-0.20845651626586914,0
JamesPhelps.jpg,SachaBaronCohen,2,-0.07200507819652557,0
JamesPhelps.jpg,JoeBiden,0,0.04948476701974869,0
JamesPhelps.jpg,JoeBiden,1,0.08937090635299683,0
JamesPhelps.jpg,JoeBiden,2,0.22452734410762787,0
JamesPhelps.jpg,JohnnyDepp,0,-0.045386094599962234,0
JamesPhelps.jpg,JohnnyDepp,1,0.00798528641462326,0
JamesPhelps.jpg,JohnnyDepp,2,0.049041759222745895,0
JamesPhelps.jpg,JimCarrey,0,0.05685567855834961,0
JamesPhelps.jpg,JimCarrey,1,0.11263734102249146,0
JamesPhelps.jpg,JimCarrey,2,-0.004196985624730587,0
JamesPhelps.jpg,PattyPravo,0,0.06344346702098846,0
JamesPhelps.jpg,PattyPravo,1,0.0783073827624321,0
JamesPhelps.jpg,PattyPravo,2,0.1578822284936905,0
JamesPhelps.jpg,SimonaVentura,0,0.1650194227695465,0
JamesPhelps.jpg,SimonaVentura,1,-0.09072893857955933,0
JamesPhelps.jpg,SimonaVentura,2,0.1039545089006424,0
JamesPhelps.jpg,DaxShepard,0,0.023319613188505173,0
JamesPhelps.jpg,DaxShepard,1,0.02810538560152054,0
JamesPhelps.jpg,DaxShepard,2,-0.03468954935669899,0
JamesPhelps.jpg,KevinJonas,0,0.08805275708436966,0
JamesPhelps.jpg,KevinJonas,1,0.1305796355009079,0
JamesPhelps.jpg,KevinJonas,2,0.10292847454547882,0
JamesPhelps.jpg,BritneySpears,0,-0.02542201802134514,0
JamesPhelps.jpg,BritneySpears,1,-0.04125629737973213,0
JamesPhelps.jpg,BritneySpears,2,-0.08876201510429382,0
JamesPhelps.jpg,ChrisEvans,0,0.05075341463088989,0
JamesPhelps.jpg,ChrisEvans,1,0.04165466129779816,0
JamesPhelps.jpg,ChrisEvans,2,0.12880292534828186,0
JamesPhelps.jpg,RobinWilliams,0,0.2584896683692932,0
JamesPhelps.jpg,RobinWilliams,1,0.06919372826814651,0
JamesPhelps.jpg,RobinWilliams,2,0.062133174389600754,0
JamesPhelps.jpg,MatthewMcConaughey,0,-0.05796902999281883,0
JamesPhelps.jpg,MatthewMcConaughey,1,-0.03813827782869339,0
JamesPhelps.jpg,MatthewMcConaughey,2,-0.013347381725907326,0
JamesPhelps.jpg,JoeJonas,0,-0.06977275013923645,0
JamesPhelps.jpg,JoeJonas,1,0.0006697103381156921,0
JamesPhelps.jpg,JoeJonas,2,-0.014071658253669739,0
JamesPhelps.jpg,ElizabethOlsen,0,0.06828957796096802,0
JamesPhelps.jpg,ElizabethOlsen,1,0.07805019617080688,0
JamesPhelps.jpg,ElizabethOlsen,2,0.08933468908071518,0
JamesPhelps.jpg,AshleyOlsen,0,0.1035761833190918,0
JamesPhelps.jpg,AshleyOlsen,1,0.0715067908167839,0
JamesPhelps.jpg,AshleyOlsen,2,0.06500466912984848,0
JamesPhelps.jpg,DonaldTrump,0,-0.04409413784742355,0
JamesPhelps.jpg,DonaldTrump,1,0.05531056970357895,0
JamesPhelps.jpg,DonaldTrump,2,0.08957185596227646,0
JamesPhelps.jpg,JenniferLawrence,0,0.09244852513074875,0
JamesPhelps.jpg,JenniferLawrence,1,0.08724641054868698,0
JamesPhelps.jpg,JenniferLawrence,2,0.027010785415768623,0
JamesPhelps.jpg,LoredanaBerte,0,0.04704106226563454,0
JamesPhelps.jpg,LoredanaBerte,1,0.08119037747383118,0
JamesPhelps.jpg,LoredanaBerte,2,0.14102312922477722,0
JamesPhelps.jpg,EmmaWatson,0,0.052787572145462036,0
JamesPhelps.jpg,EmmaWatson,1,-0.03593709319829941,0
JamesPhelps.jpg,EmmaWatson,2,-0.06037214398384094,0
JamesPhelps.jpg,MegRyan,0,-0.04132595658302307,0
JamesPhelps.jpg,MegRyan,1,-0.09146605432033539,0
JamesPhelps.jpg,MegRyan,2,-0.1344403475522995,0
JamesPhelps.jpg,DrusillaFoer,0,-0.09834838658571243,0
JamesPhelps.jpg,DrusillaFoer,1,0.016573762521147728,0
JamesPhelps.jpg,DrusillaFoer,2,-0.04070238023996353,0
JamesPhelps.jpg,RamiMalek,0,0.02336028963327408,0
JamesPhelps.jpg,RamiMalek,1,-0.027037546038627625,0
JamesPhelps.jpg,RamiMalek,2,0.008635740727186203,0
JamesPhelps.jpg,LiamHemsworth,0,-0.033611029386520386,0
JamesPhelps.jpg,LiamHemsworth,1,-0.013242491520941257,0
JamesPhelps.jpg,LiamHemsworth,2,-0.11549888551235199,0
JamesPhelps.jpg,QueenElizabeth,0,-0.0858922004699707,0
JamesPhelps.jpg,QueenElizabeth,1,-0.001478642225265503,0
JamesPhelps.jpg,QueenElizabeth,2,-0.11463114619255066,0
JamesPhelps.jpg,RDJ,0,-0.04665440320968628,0
JamesPhelps.jpg,RDJ,1,-0.14679460227489471,0
JamesPhelps.jpg,DanielRadcliffe,0,0.02397974394261837,0
JamesPhelps.jpg,DanielRadcliffe,1,0.008657429367303848,0
JamesPhelps.jpg,DanielRadcliffe,2,0.06815838068723679,0
JamesPhelps.jpg,Adele,0,0.09253919124603271,0
JamesPhelps.jpg,Adele,1,-0.05795794725418091,0
JamesPhelps.jpg,Adele,2,-0.04649186506867409,0
JamesPhelps.jpg,BruceJenner,0,0.01590117998421192,0
JamesPhelps.jpg,BruceJenner,1,0.06759302318096161,0
JamesPhelps.jpg,BruceJenner,2,0.12317405641078949,0
JamesPhelps.jpg,HughGrant,0,0.015948977321386337,0
JamesPhelps.jpg,HughGrant,1,0.05957091599702835,0
JamesPhelps.jpg,HughGrant,2,-0.08354633301496506,0
JamesPhelps.jpg,NickJonas,0,-0.09911324828863144,0
JamesPhelps.jpg,NickJonas,1,-0.04715345427393913,0
JamesPhelps.jpg,NickJonas,2,-0.07763132452964783,0
JamesPhelps.jpg,GeorgeClooney,0,0.08081742376089096,0
JamesPhelps.jpg,GeorgeClooney,1,0.06126959249377251,0
JamesPhelps.jpg,GeorgeClooney,2,0.034719131886959076,0
JamesPhelps.jpg,BradPitt,0,-0.19261538982391357,0
JamesPhelps.jpg,BradPitt,1,-0.08606821298599243,0
JamesPhelps.jpg,BradPitt,2,-0.17413052916526794,0
JamesPhelps.jpg,MacaulayCulkin,0,0.04022502899169922,0
JamesPhelps.jpg,MacaulayCulkin,1,-0.0777541920542717,0
JamesPhelps.jpg,MacaulayCulkin,2,-0.002573566045612097,0
JamesPhelps.jpg,KylieJenner,0,0.051981791853904724,0
JamesPhelps.jpg,KylieJenner,1,0.02809516340494156,0
JamesPhelps.jpg,KylieJenner,2,-0.0040729595348238945,0
JamesPhelps.jpg,Rupaul,0,0.08473321795463562,0
JamesPhelps.jpg,RobertDeNiro,0,-0.0766410157084465,0
JamesPhelps.jpg,RobertDeNiro,1,-0.059988513588905334,0
JamesPhelps.jpg,RobertDeNiro,2,-0.1251053363084793,0
JamesPhelps.jpg,KeanuReeves,0,-0.08404895663261414,0
JamesPhelps.jpg,KeanuReeves,1,-0.01375902071595192,0
JamesPhelps.jpg,KeanuReeves,2,-0.0009042248129844666,0
JamesPhelps.jpg,KatyPerry,0,0.0556519590318203,0
JamesPhelps.jpg,KatyPerry,1,-0.025288619101047516,0
JamesPhelps.jpg,KatyPerry,2,0.023795537650585175,0
JamesPhelps.jpg,GiorgiaMeloni,0,-0.11137010902166367,0
JamesPhelps.jpg,GiorgiaMeloni,1,-0.11008837074041367,0
JamesPhelps.jpg,GiorgiaMeloni,2,-0.10456657409667969,0
JamesPhelps.jpg,JamesCharles,0,0.13669592142105103,0
JamesPhelps.jpg,JamesCharles,1,0.059910163283348083,0
JamesPhelps.jpg,JamesCharles,2,0.1472882330417633,0
JamesPhelps.jpg,JessicaChastain,0,0.06523071229457855,0
JamesPhelps.jpg,JessicaChastain,1,0.09736208617687225,0
JamesPhelps.jpg,JessicaChastain,2,0.05406305938959122,0
JamesPhelps.jpg,DylanSprouse,0,-0.18402807414531708,0
JamesPhelps.jpg,DylanSprouse,1,-0.13270044326782227,0
JamesPhelps.jpg,DylanSprouse,2,-0.18300417065620422,0
JamesPhelps.jpg,DojaCat,0,0.0792403519153595,0
JamesPhelps.jpg,DojaCat,1,0.12857039272785187,0
JamesPhelps.jpg,DojaCat,2,0.015933457762002945,0
JamesPhelps.jpg,Platinette,0,-0.04193335026502609,0
JamesPhelps.jpg,Platinette,1,-0.037069469690322876,0
JamesPhelps.jpg,Platinette,2,-0.09993213415145874,0
JamesPhelps.jpg,EddieRedmayne,0,-0.09933476150035858,0
JamesPhelps.jpg,EddieRedmayne,1,-0.051459264010190964,0
JamesPhelps.jpg,EddieRedmayne,2,-0.12429850548505783,0
JamesPhelps.jpg,AdamSandler,0,-0.15359102189540863,0
JamesPhelps.jpg,AdamSandler,1,-0.11728640645742416,0
JamesPhelps.jpg,AdamSandler,2,-0.11230504512786865,0
JamesPhelps.jpg,OriettaBerti,0,-0.0676671490073204,0
JamesPhelps.jpg,OriettaBerti,1,0.03790012747049332,0
JamesPhelps.jpg,OriettaBerti,2,0.02551434189081192,0
JamesPhelps.jpg,LindsayLohan,0,0.023210838437080383,0
JamesPhelps.jpg,LindsayLohan,1,0.006954152137041092,0
JamesPhelps.jpg,AntonioBanderas,0,0.17517337203025818,0
JamesPhelps.jpg,AntonioBanderas,1,0.17523421347141266,0
JamesPhelps.jpg,AntonioBanderas,2,0.10900185257196426,0
JamesPhelps.jpg,ZoeSaldana,0,0.1589282751083374,0
JamesPhelps.jpg,ZoeSaldana,1,0.053241826593875885,0
JamesPhelps.jpg,ZoeSaldana,2,0.19901356101036072,0
JamesPhelps.jpg,RuPaul,0,0.04288727417588234,0
JamesPhelps.jpg,RuPaul,1,-0.031770385801792145,0
JamesPhelps.jpg,ClintEastwood,0,0.0002545863389968872,0
JamesPhelps.jpg,ClintEastwood,1,0.029247216880321503,0
JamesPhelps.jpg,ClintEastwood,2,0.1644309014081955,0
JamesPhelps.jpg,TrixieMattel,0,0.07326361536979675,0
JamesPhelps.jpg,TrixieMattel,1,0.04228982329368591,0
JamesPhelps.jpg,TrixieMattel,2,-0.019828852266073227,0
JamesPhelps.jpg,JaimePressly,0,0.04390282556414604,0
JamesPhelps.jpg,JaimePressly,1,0.10355978459119797,0
JamesPhelps.jpg,JaimePressly,2,-0.00022956263273954391,0
JamesPhelps.jpg,OliverPhelps,0,0.8151351809501648,0
JamesPhelps.jpg,OliverPhelps,1,0.7008288502693176,0
JamesPhelps.jpg,OliverPhelps,2,0.7484309077262878,0
JamesPhelps.jpg,ChrisHemsworth,0,-0.05354470759630203,0
JamesPhelps.jpg,ChrisHemsworth,1,-0.09948159754276276,0
JamesPhelps.jpg,ChrisHemsworth,2,-0.16149313747882843,0
JamesPhelps.jpg,NicoleKidman,0,-0.07161237299442291,0
JamesPhelps.jpg,NicoleKidman,1,-0.05141608417034149,0
JamesPhelps.jpg,NicoleKidman,2,-0.03361843526363373,0
JamesPhelps.jpg,ZacEfron,0,-0.13327570259571075,0
JamesPhelps.jpg,ZacEfron,1,-0.11693866550922394,0
JamesPhelps.jpg,ZacEfron,2,-0.22698411345481873,0
JamesPhelps.jpg,MonicaBellucci,0,-0.04673422500491142,0
JamesPhelps.jpg,MonicaBellucci,1,-0.02007576823234558,0
JamesPhelps.jpg,MonicaBellucci,2,-0.04088234901428223,0
JamesPhelps.jpg,GiorgioChiellini,0,0.017662864178419113,0
JamesPhelps.jpg,GiorgioChiellini,1,0.028040297329425812,0
JamesPhelps.jpg,GiorgioChiellini,2,0.1385548710823059,0
JamesPhelps.jpg,IlaryBlasi,0,-0.06649648398160934,0
JamesPhelps.jpg,IlaryBlasi,1,-0.05873938649892807,0
JamesPhelps.jpg,IlaryBlasi,2,-0.059240326285362244,0
JamesPhelps.jpg,MargotRobbie,0,-0.06482160836458206,0
JamesPhelps.jpg,MargotRobbie,1,-0.0060760509222745895,0
JamesPhelps.jpg,MargotRobbie,2,0.011831879615783691,0
JamesPhelps.jpg,WillemDafoe,0,-0.013537570834159851,0
JamesPhelps.jpg,WillemDafoe,1,-0.002669605426490307,0
JamesPhelps.jpg,WillemDafoe,2,-0.013876620680093765,0
JamesPhelps.jpg,MarlonBrando,0,0.0247956570237875,0
JamesPhelps.jpg,MarlonBrando,1,-0.13198302686214447,0
JamesPhelps.jpg,MarlonBrando,2,-0.1647530049085617,0
JamesPhelps.jpg,OrnellaVanoni,0,-0.13848072290420532,0
JamesPhelps.jpg,OrnellaVanoni,1,-0.10337357223033905,0
JamesPhelps.jpg,OrnellaVanoni,2,-0.14052046835422516,0
JamesPhelps.jpg,GlenPowell,0,-0.08326172083616257,0
JamesPhelps.jpg,GlenPowell,1,-0.05469653755426407,0
JamesPhelps.jpg,GlenPowell,2,0.012895758263766766,0
JamesPhelps.jpg,HarryStyles,0,0.01825428381562233,0
JamesPhelps.jpg,HarryStyles,1,0.09735527634620667,0
JamesPhelps.jpg,HarryStyles,2,0.008605089038610458,0
JamesPhelps.jpg,LeonardoDiCaprio,0,-0.13240861892700195,0
JamesPhelps.jpg,LeonardoDiCaprio,1,-0.1710893213748932,0
JamesPhelps.jpg,LeonardoDiCaprio,2,-0.10282430052757263,0
JamesPhelps.jpg,BiancaDelRio,0,-0.10611898452043533,0
JamesPhelps.jpg,BiancaDelRio,1,-0.10993785411119461,0
JamesPhelps.jpg,BiancaDelRio,2,0.0028905393555760384,0
JamesPhelps.jpg,KimKardashian,0,0.1528267115354538,0
JamesPhelps.jpg,KimKardashian,1,0.01827750727534294,0
JamesPhelps.jpg,KimKardashian,2,0.13127721846103668,0
JamesPhelps.jpg,JeffreyDeanMorgan,0,0.011084655299782753,0
JamesPhelps.jpg,JeffreyDeanMorgan,1,-0.1328967809677124,0
JeffreyDeanMorgan.jpg,ScarlettJohansson,0,0.06427228450775146,0
JeffreyDeanMorgan.jpg,ScarlettJohansson,1,-0.004906149581074715,0
JeffreyDeanMorgan.jpg,ScarlettJohansson,2,0.07695633918046951,0
JeffreyDeanMorgan.jpg,SachaBaronCohen,0,0.1275312304496765,0
JeffreyDeanMorgan.jpg,SachaBaronCohen,1,0.11829143762588501,0
JeffreyDeanMorgan.jpg,SachaBaronCohen,2,0.04363787919282913,0
JeffreyDeanMorgan.jpg,JoeBiden,0,-0.048155009746551514,0
JeffreyDeanMorgan.jpg,JoeBiden,1,-0.03828248009085655,0
JeffreyDeanMorgan.jpg,JoeBiden,2,0.031997110694646835,0
JeffreyDeanMorgan.jpg,JohnnyDepp,0,0.22811588644981384,0
JeffreyDeanMorgan.jpg,JohnnyDepp,1,-0.026434894651174545,0
JeffreyDeanMorgan.jpg,JohnnyDepp,2,0.05563226342201233,0
JeffreyDeanMorgan.jpg,JimCarrey,0,0.2006816565990448,0
JeffreyDeanMorgan.jpg,JimCarrey,1,0.12477970123291016,0
JeffreyDeanMorgan.jpg,JimCarrey,2,0.14787174761295319,0
JeffreyDeanMorgan.jpg,PattyPravo,0,-0.061151981353759766,0
JeffreyDeanMorgan.jpg,PattyPravo,1,-0.24467593431472778,0
JeffreyDeanMorgan.jpg,PattyPravo,2,-0.2144426703453064,0
JeffreyDeanMorgan.jpg,SimonaVentura,0,0.22960007190704346,0
JeffreyDeanMorgan.jpg,SimonaVentura,1,0.19839614629745483,0
JeffreyDeanMorgan.jpg,SimonaVentura,2,0.1920004040002823,0
JeffreyDeanMorgan.jpg,DaxShepard,0,0.04979276657104492,0
JeffreyDeanMorgan.jpg,DaxShepard,1,0.041986629366874695,0
JeffreyDeanMorgan.jpg,DaxShepard,2,0.07610509544610977,0
JeffreyDeanMorgan.jpg,KevinJonas,0,0.06856948882341385,0
JeffreyDeanMorgan.jpg,KevinJonas,1,-0.010350869968533516,0
JeffreyDeanMorgan.jpg,KevinJonas,2,-0.06382040679454803,0
JeffreyDeanMorgan.jpg,BritneySpears,0,0.04740266501903534,0
JeffreyDeanMorgan.jpg,BritneySpears,1,-0.11495391279459,0
JeffreyDeanMorgan.jpg,BritneySpears,2,-0.06392146646976471,0
JeffreyDeanMorgan.jpg,ChrisEvans,0,-0.022938985377550125,0
JeffreyDeanMorgan.jpg,ChrisEvans,1,0.1219053715467453,0
JeffreyDeanMorgan.jpg,ChrisEvans,2,0.06906571239233017,0
JeffreyDeanMorgan.jpg,RobinWilliams,0,0.13090106844902039,0
JeffreyDeanMorgan.jpg,RobinWilliams,1,0.08785314857959747,0
JeffreyDeanMorgan.jpg,RobinWilliams,2,0.02656971476972103,0
JeffreyDeanMorgan.jpg,MatthewMcConaughey,0,-0.09019315987825394,0
JeffreyDeanMorgan.jpg,MatthewMcConaughey,1,-0.06532898545265198,0
JeffreyDeanMorgan.jpg,MatthewMcConaughey,2,-0.059674326330423355,0
JeffreyDeanMorgan.jpg,JoeJonas,0,-0.09197472035884857,0
JeffreyDeanMorgan.jpg,JoeJonas,1,-0.1108749508857727,0
JeffreyDeanMorgan.jpg,JoeJonas,2,-0.09853065013885498,0
JeffreyDeanMorgan.jpg,ElizabethOlsen,0,0.15164120495319366,0
JeffreyDeanMorgan.jpg,ElizabethOlsen,1,0.057640984654426575,0
JeffreyDeanMorgan.jpg,ElizabethOlsen,2,0.14515669643878937,0
JeffreyDeanMorgan.jpg,AshleyOlsen,0,0.12780649960041046,0
JeffreyDeanMorgan.jpg,AshleyOlsen,1,0.0575888492166996,0
JeffreyDeanMorgan.jpg,AshleyOlsen,2,0.16777651011943817,0
JeffreyDeanMorgan.jpg,DonaldTrump,0,0.05604453384876251,0
JeffreyDeanMorgan.jpg,DonaldTrump,1,-0.016637571156024933,0
JeffreyDeanMorgan.jpg,DonaldTrump,2,-0.08241713047027588,0
JeffreyDeanMorgan.jpg,JenniferLawrence,0,0.07329510897397995,0
JeffreyDeanMorgan.jpg,JenniferLawrence,1,-0.005053414031863213,0
JeffreyDeanMorgan.jpg,JenniferLawrence,2,0.04595080018043518,0
JeffreyDeanMorgan.jpg,LoredanaBerte,0,0.04809345304965973,0
JeffreyDeanMorgan.jpg,LoredanaBerte,1,0.14413674175739288,0
JeffreyDeanMorgan.jpg,LoredanaBerte,2,0.1066143661737442,0
JeffreyDeanMorgan.jpg,EmmaWatson,0,-0.2147229164838791,0
JeffreyDeanMorgan.jpg,EmmaWatson,1,-0.2434646040201187,0
JeffreyDeanMorgan.jpg,EmmaWatson,2,-0.16837504506111145,0
JeffreyDeanMorgan.jpg,MegRyan,0,0.06703564524650574,0
JeffreyDeanMorgan.jpg,MegRyan,1,0.07753589749336243,0
JeffreyDeanMorgan.jpg,MegRyan,2,0.19215717911720276,0
JeffreyDeanMorgan.jpg,DrusillaFoer,0,0.08300840854644775,0
JeffreyDeanMorgan.jpg,DrusillaFoer,1,0.09728812426328659,0
JeffreyDeanMorgan.jpg,DrusillaFoer,2,0.053458306938409805,0
JeffreyDeanMorgan.jpg,RamiMalek,0,0.0024170782417058945,0
JeffreyDeanMorgan.jpg,RamiMalek,1,-0.004833451472222805,0
JeffreyDeanMorgan.jpg,RamiMalek,2,0.02302708476781845,0
JeffreyDeanMorgan.jpg,LiamHemsworth,0,0.15739083290100098,0
JeffreyDeanMorgan.jpg,LiamHemsworth,1,0.13514381647109985,0
JeffreyDeanMorgan.jpg,LiamHemsworth,2,0.20432589948177338,0
JeffreyDeanMorgan.jpg,QueenElizabeth,0,0.1317623257637024,0
JeffreyDeanMorgan.jpg,QueenElizabeth,1,0.002825139556080103,0
JeffreyDeanMorgan.jpg,QueenElizabeth,2,0.17227645218372345,0
JeffreyDeanMorgan.jpg,RDJ,0,0.33765819668769836,0
JeffreyDeanMorgan.jpg,RDJ,1,0.35807278752326965,0
JeffreyDeanMorgan.jpg,DanielRadcliffe,0,0.22106030583381653,0
JeffreyDeanMorgan.jpg,DanielRadcliffe,1,0.15656110644340515,0
JeffreyDeanMorgan.jpg,DanielRadcliffe,2,0.16251100599765778,0
JeffreyDeanMorgan.jpg,Adele,0,0.01210949569940567,0
JeffreyDeanMorgan.jpg,Adele,1,0.14825303852558136,0
JeffreyDeanMorgan.jpg,Adele,2,0.15235015749931335,0
JeffreyDeanMorgan.jpg,BruceJenner,0,-0.05324451997876167,0
JeffreyDeanMorgan.jpg,BruceJenner,1,0.037344999611377716,0
JeffreyDeanMorgan.jpg,BruceJenner,2,-0.06354057043790817,0
JeffreyDeanMorgan.jpg,HughGrant,0,-0.135471910238266,0
JeffreyDeanMorgan.jpg,HughGrant,1,0.0012405216693878174,0
JeffreyDeanMorgan.jpg,HughGrant,2,-0.11798261106014252,0
JeffreyDeanMorgan.jpg,NickJonas,0,0.013265574350953102,0
JeffreyDeanMorgan.jpg,NickJonas,1,0.018916338682174683,0
JeffreyDeanMorgan.jpg,NickJonas,2,-0.024966727942228317,0
JeffreyDeanMorgan.jpg,GeorgeClooney,0,-0.013235547579824924,0
JeffreyDeanMorgan.jpg,GeorgeClooney,1,0.09933050721883774,0
JeffreyDeanMorgan.jpg,GeorgeClooney,2,0.051116928458213806,0
JeffreyDeanMorgan.jpg,BradPitt,0,0.12806300818920135,0
JeffreyDeanMorgan.jpg,BradPitt,1,0.10164837539196014,0
JeffreyDeanMorgan.jpg,BradPitt,2,0.12496059387922287,0
JeffreyDeanMorgan.jpg,MacaulayCulkin,0,0.11832112073898315,0
JeffreyDeanMorgan.jpg,MacaulayCulkin,1,0.0727333128452301,0
JeffreyDeanMorgan.jpg,MacaulayCulkin,2,0.05328385904431343,0
JeffreyDeanMorgan.jpg,KylieJenner,0,0.18187180161476135,0
JeffreyDeanMorgan.jpg,KylieJenner,1,0.1482766568660736,0
JeffreyDeanMorgan.jpg,KylieJenner,2,0.16944429278373718,0
JeffreyDeanMorgan.jpg,Rupaul,0,0.0008996538817882538,0
JeffreyDeanMorgan.jpg,RobertDeNiro,0,0.18493714928627014,0
JeffreyDeanMorgan.jpg,RobertDeNiro,1,0.11425158381462097,0
JeffreyDeanMorgan.jpg,RobertDeNiro,2,0.04478946328163147,0
JeffreyDeanMorgan.jpg,KeanuReeves,0,0.10882581025362015,0
JeffreyDeanMorgan.jpg,KeanuReeves,1,0.03488879278302193,0
JeffreyDeanMorgan.jpg,KeanuReeves,2,0.1399320662021637,0
JeffreyDeanMorgan.jpg,KatyPerry,0,0.0497901476919651,0
JeffreyDeanMorgan.jpg,KatyPerry,1,0.007291272282600403,0
JeffreyDeanMorgan.jpg,KatyPerry,2,-0.032172542065382004,0
JeffreyDeanMorgan.jpg,GiorgiaMeloni,0,0.011154957115650177,0
JeffreyDeanMorgan.jpg,GiorgiaMeloni,1,0.09889759868383408,0
JeffreyDeanMorgan.jpg,GiorgiaMeloni,2,-0.023038102313876152,0
JeffreyDeanMorgan.jpg,JamesCharles,0,0.05607634782791138,0
JeffreyDeanMorgan.jpg,JamesCharles,1,0.0571126751601696,0
JeffreyDeanMorgan.jpg,JamesCharles,2,0.02304859459400177,0
JeffreyDeanMorgan.jpg,JessicaChastain,0,0.10741720348596573,0
JeffreyDeanMorgan.jpg,JessicaChastain,1,0.1872352957725525,0
JeffreyDeanMorgan.jpg,JessicaChastain,2,0.11919088661670685,0
JeffreyDeanMorgan.jpg,DylanSprouse,0,-0.0939929336309433,0
JeffreyDeanMorgan.jpg,DylanSprouse,1,-0.009979342110455036,0
JeffreyDeanMorgan.jpg,DylanSprouse,2,-0.1443425714969635,0
JeffreyDeanMorgan.jpg,DojaCat,0,-0.05835418030619621,0
JeffreyDeanMorgan.jpg,DojaCat,1,0.14615343511104584,0
JeffreyDeanMorgan.jpg,DojaCat,2,0.10560010373592377,0
JeffreyDeanMorgan.jpg,Platinette,0,0.0877738893032074,0
JeffreyDeanMorgan.jpg,Platinette,1,0.04550566524267197,0
JeffreyDeanMorgan.jpg,Platinette,2,0.10167672485113144,0
JeffreyDeanMorgan.jpg,EddieRedmayne,0,-0.21117648482322693,0
JeffreyDeanMorgan.jpg,EddieRedmayne,1,-0.1429423689842224,0
JeffreyDeanMorgan.jpg,EddieRedmayne,2,-0.19735124707221985,0
JeffreyDeanMorgan.jpg,AdamSandler,0,-0.15418626368045807,0
JeffreyDeanMorgan.jpg,AdamSandler,1,-0.17017854750156403,0
JeffreyDeanMorgan.jpg,AdamSandler,2,-0.1995318979024887,0
JeffreyDeanMorgan.jpg,OriettaBerti,0,-0.06618019193410873,0
JeffreyDeanMorgan.jpg,OriettaBerti,1,-0.01967528834939003,0
JeffreyDeanMorgan.jpg,OriettaBerti,2,-0.06195712834596634,0
JeffreyDeanMorgan.jpg,LindsayLohan,0,-0.0906715840101242,0
JeffreyDeanMorgan.jpg,LindsayLohan,1,-0.096204973757267,0
JeffreyDeanMorgan.jpg,AntonioBanderas,0,-0.02311728708446026,0
JeffreyDeanMorgan.jpg,AntonioBanderas,1,-0.09049011021852493,0
JeffreyDeanMorgan.jpg,AntonioBanderas,2,0.08764722943305969,0
JeffreyDeanMorgan.jpg,ZoeSaldana,0,0.06359272450208664,0
JeffreyDeanMorgan.jpg,ZoeSaldana,1,0.03291428089141846,0
JeffreyDeanMorgan.jpg,ZoeSaldana,2,0.07655337452888489,0
JeffreyDeanMorgan.jpg,RuPaul,0,0.01207229495048523,0
JeffreyDeanMorgan.jpg,RuPaul,1,0.11511825770139694,0
JeffreyDeanMorgan.jpg,ClintEastwood,0,-0.016048386693000793,0
JeffreyDeanMorgan.jpg,ClintEastwood,1,-0.028635116294026375,0
JeffreyDeanMorgan.jpg,ClintEastwood,2,-0.1268501728773117,0
JeffreyDeanMorgan.jpg,TrixieMattel,0,-0.1727258563041687,0
JeffreyDeanMorgan.jpg,TrixieMattel,1,-0.11509328335523605,0
JeffreyDeanMorgan.jpg,TrixieMattel,2,-0.18908736109733582,0
JeffreyDeanMorgan.jpg,JaimePressly,0,0.03633880242705345,0
JeffreyDeanMorgan.jpg,JaimePressly,1,-0.07351962476968765,0
JeffreyDeanMorgan.jpg,JaimePressly,2,-0.13403688371181488,0
JeffreyDeanMorgan.jpg,OliverPhelps,0,0.01847068779170513,0
JeffreyDeanMorgan.jpg,OliverPhelps,1,-0.03400629013776779,0
JeffreyDeanMorgan.jpg,OliverPhelps,2,-0.02079780586063862,0
JeffreyDeanMorgan.jpg,ChrisHemsworth,0,0.15345153212547302,0
JeffreyDeanMorgan.jpg,ChrisHemsworth,1,0.23842616379261017,0
JeffreyDeanMorgan.jpg,ChrisHemsworth,2,0.15228435397148132,0
