probe,gallery,template_idx,similarity,is_genuine
BiancaDelRio.jpg,BiancaDelRio,1,0.15291480720043182,1
BiancaDelRio.jpg,BiancaDelRio,2,0.1990557312965393,1
BiancaDelRio.jpg,KimKardashian,0,-0.1653367131948471,0
BiancaDelRio.jpg,KimKardashian,1,-0.026502765715122223,0
BiancaDelRio.jpg,KimKardashian,2,-0.14551740884780884,0
BiancaDelRio.jpg,JeffreyDeanMorgan,0,0.029830463230609894,0
BiancaDelRio.jpg,JeffreyDeanMorgan,1,0.008607069030404091,0
TrixieMattel.jpg,ScarlettJohansson,0,0.06461907178163528,0
TrixieMattel.jpg,ScarlettJohansson,1,0.10631196945905685,0
TrixieMattel.jpg,ScarlettJohansson,2,-0.0928921028971672,0
TrixieMattel.jpg,SachaBaronCohen,0,-0.013798067346215248,0
TrixieMattel.jpg,SachaBaronCohen,1,-0.015050450339913368,0
TrixieMattel.jpg,SachaBaronCohen,2,-0.045322343707084656,0
TrixieMattel.jpg,JoeBiden,0,-0.06097741425037384,0
TrixieMattel.jpg,JoeBiden,1,-0.06564481556415558,0
TrixieMattel.jpg,JoeBiden,2,-0.18083560466766357,0
TrixieMattel.jpg,JohnnyDepp,0,-0.06771375983953476,0
TrixieMattel.jpg,JohnnyDepp,1,-0.058695290237665176,0
TrixieMattel.jpg,JohnnyDepp,2,-0.022877981886267662,0
TrixieMattel.jpg,JimCarrey,0,0.05706549435853958,0
TrixieMattel.jpg,JimCarrey,1,-0.059416696429252625,0
TrixieMattel.jpg,JimCarrey,2,-0.07227610051631927,0
TrixieMattel.jpg,PattyPravo,0,0.013914978131651878,0
TrixieMattel.jpg,PattyPravo,1,-0.04225829243659973,0
TrixieMattel.jpg,PattyPravo,2,0.01956213265657425,0
TrixieMattel.jpg,SimonaVentura,0,-0.0800967738032341,0
TrixieMattel.jpg,SimonaVentura,1,0.001734015066176653,0
TrixieMattel.jpg,SimonaVentura,2,-0.09291990101337433,0
TrixieMattel.jpg,DaxShepard,0,0.07358767837285995,0
TrixieMattel.jpg,DaxShepard,1,0.06731942296028137,0
TrixieMattel.jpg,DaxShepard,2,0.058249615132808685,0
TrixieMattel.jpg,KevinJonas,0,0.14083953201770782,0
TrixieMattel.jpg,KevinJonas,1,0.10209403932094574,0
TrixieMattel.jpg,KevinJonas,2,0.20461586117744446,0
TrixieMattel.jpg,BritneySpears,0,-0.2160571813583374,0
TrixieMattel.jpg,BritneySpears,1,-0.013127196580171585,0
TrixieMattel.jpg,BritneySpears,2,-0.08648939430713654,0
TrixieMattel.jpg,ChrisEvans,0,-0.01712394319474697,0
TrixieMattel.jpg,ChrisEvans,1,-0.022493571043014526,0
TrixieMattel.jpg,ChrisEvans,2,0.03576821833848953,0
TrixieMattel.jpg,RobinWilliams,0,-0.1630989909172058,0
TrixieMattel.jpg,RobinWilliams,1,-0.16127164661884308,0
TrixieMattel.jpg,RobinWilliams,2,-0.09309878945350647,0
TrixieMattel.jpg,MatthewMcConaughey,0,0.04807711020112038,0
TrixieMattel.jpg,MatthewMcConaughey,1,0.013223405927419662,0
TrixieMattel.jpg,MatthewMcConaughey,2,-0.058111559599637985,0
TrixieMattel.jpg,JoeJonas,0,0.12009750306606293,0
TrixieMattel.jpg,JoeJonas,1,0.13386613130569458,0
TrixieMattel.jpg,JoeJonas,2,0.14871254563331604,0
TrixieMattel.jpg,ElizabethOlsen,0,-0.025961294770240784,0
TrixieMattel.jpg,ElizabethOlsen,1,0.034207381308078766,0
TrixieMattel.jpg,ElizabethOlsen,2,0.06529704481363297,0
TrixieMattel.jpg,AshleyOlsen,0,0.0028885374777019024,0
TrixieMattel.jpg,AshleyOlsen,1,0.030230998992919922,0
TrixieMattel.jpg,AshleyOlsen,2,0.014049790799617767,0
TrixieMattel.jpg,DonaldTrump,0,0.018447978422045708,0
TrixieMattel.jpg,DonaldTrump,1,-0.04873000457882881,0
TrixieMattel.jpg,DonaldTrump,2,0.027812670916318893,0
TrixieMattel.jpg,JenniferLawrence,0,0.07349029183387756,0
TrixieMattel.jpg,JenniferLawrence,1,0.09766948223114014,0
TrixieMattel.jpg,JenniferLawrence,2,0.029549818485975266,0
TrixieMattel.jpg,LoredanaBerte,0,0.09291170537471771,0
TrixieMattel.jpg,LoredanaBerte,1,0.07530421018600464,0
TrixieMattel.jpg,LoredanaBerte,2,0.008100546896457672,0
TrixieMattel.jpg,EmmaWatson,0,0.01851069927215576,0
TrixieMattel.jpg,EmmaWatson,1,-0.07664895057678223,0
TrixieMattel.jpg,EmmaWatson,2,-0.023266874253749847,0
TrixieMattel.jpg,MegRyan,0,-0.1286259889602661,0
TrixieMattel.jpg,MegRyan,1,-0.05672907456755638,0
TrixieMattel.jpg,MegRyan,2,-0.11332698911428452,0
TrixieMattel.jpg,DrusillaFoer,0,-0.02248254418373108,0
TrixieMattel.jpg,DrusillaFoer,1,0.10763765126466751,0
TrixieMattel.jpg,DrusillaFoer,2,-0.0600060299038887,0
TrixieMattel.jpg,RamiMalek,0,0.05225616693496704,0
TrixieMattel.jpg,RamiMalek,1,0.017703048884868622,0
TrixieMattel.jpg,RamiMalek,2,-0.030002418905496597,0
TrixieMattel.jpg,LiamHemsworth,0,-0.03173200413584709,0
TrixieMattel.jpg,LiamHemsworth,1,-0.1273917853832245,0
TrixieMattel.jpg,LiamHemsworth,2,-0.07398740947246552,0
TrixieMattel.jpg,QueenElizabeth,0,-0.02925088256597519,0
TrixieMattel.jpg,QueenElizabeth,1,-0.04183654859662056,0
TrixieMattel.jpg,QueenElizabeth,2,-0.010009005665779114,0
TrixieMattel.jpg,RDJ,0,0.06195932626724243,0
TrixieMattel.jpg,RDJ,1,0.09282603859901428,0
TrixieMattel.jpg,DanielRadcliffe,0,0.0578518770635128,0
TrixieMattel.jpg,DanielRadcliffe,1,0.05709652975201607,0
TrixieMattel.jpg,DanielRadcliffe,2,-0.06925293058156967,0
TrixieMattel.jpg,Adele,0,0.3900996446609497,0
TrixieMattel.jpg,Adele,1,0.30995383858680725,0
TrixieMattel.jpg,Adele,2,0.1969463974237442,0
TrixieMattel.jpg,BruceJenner,0,-0.13713234663009644,0
TrixieMattel.jpg,BruceJenner,1,0.013121303170919418,0
TrixieMattel.jpg,BruceJenner,2,-0.09847118705511093,0
TrixieMattel.jpg,HughGrant,0,-0.05953072011470795,0
TrixieMattel.jpg,HughGrant,1,-0.06549381464719772,0
TrixieMattel.jpg,HughGrant,2,-0.137699156999588,0
TrixieMattel.jpg,NickJonas,0,-0.09294519573450089,0
TrixieMattel.jpg,NickJonas,1,-0.01806558668613434,0
TrixieMattel.jpg,NickJonas,2,-0.06663355976343155,0
TrixieMattel.jpg,GeorgeClooney,0,0.0758570060133934,0
TrixieMattel.jpg,GeorgeClooney,1,0.17375992238521576,0
TrixieMattel.jpg,GeorgeClooney,2,0.07157154381275177,0
TrixieMattel.jpg,BradPitt,0,0.0640895664691925,0
TrixieMattel.jpg,BradPitt,1,0.036591704934835434,0
TrixieMattel.jpg,BradPitt,2,0.05557888001203537,0
TrixieMattel.jpg,MacaulayCulkin,0,-0.053409136831760406,0
TrixieMattel.jpg,MacaulayCulkin,1,0.011965200304985046,0
TrixieMattel.jpg,MacaulayCulkin,2,-0.10128122568130493,0
TrixieMattel.jpg,KylieJenner,0,-0.02142149955034256,0
TrixieMattel.jpg,KylieJenner,1,0.11605241894721985,0
TrixieMattel.jpg,KylieJenner,2,0.00866736751049757,0
TrixieMattel.jpg,Rupaul,0,0.03104131668806076,0
TrixieMattel.jpg,RobertDeNiro,0,-0.1740400791168213,0
TrixieMattel.jpg,RobertDeNiro,1,-0.19991131126880646,0
TrixieMattel.jpg,RobertDeNiro,2,-0.2180546373128891,0
TrixieMattel.jpg,KeanuReeves,0,-0.1236986294388771,0
TrixieMattel.jpg,KeanuReeves,1,-0.08233442902565002,0
TrixieMattel.jpg,KeanuReeves,2,-0.08311714977025986,0
TrixieMattel.jpg,KatyPerry,0,0.1611754298210144,0
TrixieMattel.jpg,KatyPerry,1,0.1906854510307312,0
TrixieMattel.jpg,KatyPerry,2,0.20045322179794312,0
TrixieMattel.jpg,GiorgiaMeloni,0,-0.012704957276582718,0
TrixieMattel.jpg,GiorgiaMeloni,1,-0.07573017477989197,0
TrixieMattel.jpg,GiorgiaMeloni,2,-0.08496028929948807,0
TrixieMattel.jpg,JamesCharles,0,-0.004411348141729832,0
TrixieMattel.jpg,JamesCharles,1,0.07095908373594284,0
TrixieMattel.jpg,JamesCharles,2,0.056984614580869675,0
TrixieMattel.jpg,JessicaChastain,0,-0.08305932581424713,0
TrixieMattel.jpg,JessicaChastain,1,-0.0867529958486557,0
TrixieMattel.jpg,JessicaChastain,2,-0.07260492444038391,0
TrixieMattel.jpg,DylanSprouse,0,-0.08122892677783966,0
TrixieMattel.jpg,DylanSprouse,1,-0.1213192492723465,0
TrixieMattel.jpg,DylanSprouse,2,-0.12479996681213379,0
TrixieMattel.jpg,DojaCat,0,0.08406243473291397,0
TrixieMattel.jpg,DojaCat,1,0.09748444706201553,0
TrixieMattel.jpg,DojaCat,2,0.04532262310385704,0
TrixieMattel.jpg,Platinette,0,0.06450366973876953,0
TrixieMattel.jpg,Platinette,1,0.09677959978580475,0
TrixieMattel.jpg,Platinette,2,0.14171704649925232,0
TrixieMattel.jpg,EddieRedmayne,0,-0.041515104472637177,0
TrixieMattel.jpg,EddieRedmayne,1,0.005475584417581558,0
TrixieMattel.jpg,EddieRedmayne,2,-0.03806727007031441,0
TrixieMattel.jpg,AdamSandler,0,-0.0751340463757515,0
TrixieMattel.jpg,AdamSandler,1,-0.019636692479252815,0
TrixieMattel.jpg,AdamSandler,2,0.009830312803387642,0
TrixieMattel.jpg,OriettaBerti,0,0.057813819497823715,0
TrixieMattel.jpg,OriettaBerti,1,-0.023648610338568687,0
TrixieMattel.jpg,OriettaBerti,2,-0.013815496116876602,0
TrixieMattel.jpg,LindsayLohan,0,-0.014009333215653896,0
TrixieMattel.jpg,LindsayLohan,1,0.040436163544654846,0
TrixieMattel.jpg,AntonioBanderas,0,-0.10515424609184265,0
TrixieMattel.jpg,AntonioBanderas,1,-0.1049804612994194,0
TrixieMattel.jpg,AntonioBanderas,2,-0.09893940389156342,0
TrixieMattel.jpg,ZoeSaldana,0,-0.09975627809762955,0
TrixieMattel.jpg,ZoeSaldana,1,-0.05792238563299179,0
TrixieMattel.jpg,ZoeSaldana,2,-0.0851840004324913,0
TrixieMattel.jpg,RuPaul,0,0.06978832185268402,0
TrixieMattel.jpg,RuPaul,1,0.06329449266195297,0
TrixieMattel.jpg,ClintEastwood,0,-0.002829616889357567,0
TrixieMattel.jpg,ClintEastwood,1,-0.016329284757375717,0
TrixieMattel.jpg,ClintEastwood,2,-0.060267820954322815,0
TrixieMattel.jpg,TrixieMattel,0,0.19434413313865662,1
TrixieMattel.jpg,TrixieMattel,1,0.2845151424407959,1
TrixieMattel.jpg,TrixieMattel,2,0.12023395299911499,1
TrixieMattel.jpg,JaimePressly,0,-0.007439987268298864,0
TrixieMattel.jpg,JaimePressly,1,-0.05602537840604782,0
TrixieMattel.jpg,JaimePressly,2,-0.14603745937347412,0
TrixieMattel.jpg,OliverPhelps,0,-0.08097897469997406,0
TrixieMattel.jpg,OliverPhelps,1,-0.06478019803762436,0
TrixieMattel.jpg,OliverPhelps,2,-0.1309889256954193,0
TrixieMattel.jpg,ChrisHemsworth,0,-0.0530642569065094,0
TrixieMattel.jpg,ChrisHemsworth,1,0.01538538746535778,0
TrixieMattel.jpg,ChrisHemsworth,2,0.06112036854028702,0
TrixieMattel.jpg,NicoleKidman,0,0.03438142314553261,0
TrixieMattel.jpg,NicoleKidman,1,-0.015790905803442,0
TrixieMattel.jpg,NicoleKidman,2,0.08398683369159698,0
TrixieMattel.jpg,ZacEfron,0,-0.018497319892048836,0
TrixieMattel.jpg,ZacEfron,1,0.11486372351646423,0
TrixieMattel.jpg,ZacEfron,2,-0.01113317534327507,0
TrixieMattel.jpg,MonicaBellucci,0,-0.006432517897337675,0
TrixieMattel.jpg,MonicaBellucci,1,0.06964528560638428,0
TrixieMattel.jpg,MonicaBellucci,2,0.06635725498199463,0
TrixieMattel.jpg,GiorgioChiellini,0,-0.006516343913972378,0
TrixieMattel.jpg,GiorgioChiellini,1,-0.05508999526500702,0
TrixieMattel.jpg,GiorgioChiellini,2,0.006790361367166042,0
TrixieMattel.jpg,IlaryBlasi,0,0.05623086541891098,0
TrixieMattel.jpg,IlaryBlasi,1,-0.015918584540486336,0
TrixieMattel.jpg,IlaryBlasi,2,0.03352414816617966,0
TrixieMattel.jpg,MargotRobbie,0,0.07328112423419952,0
TrixieMattel.jpg,MargotRobbie,1,0.12206291407346725,0
TrixieMattel.jpg,MargotRobbie,2,0.0546545535326004,0
TrixieMattel.jpg,WillemDafoe,0,0.01142403855919838,0
TrixieMattel.jpg,WillemDafoe,1,-0.0424836128950119,0
TrixieMattel.jpg,WillemDafoe,2,0.03594092279672623,0
TrixieMattel.jpg,MarlonBrando,0,0.014274979941546917,0
TrixieMattel.jpg,MarlonBrando,1,-0.018873339518904686,0
TrixieMattel.jpg,MarlonBrando,2,-0.1115490049123764,0
TrixieMattel.jpg,OrnellaVanoni,0,0.04100976884365082,0
TrixieMattel.jpg,OrnellaVanoni,1,0.10550524294376373,0
TrixieMattel.jpg,OrnellaVanoni,2,0.09346775710582733,0
TrixieMattel.jpg,GlenPowell,0,-0.046334508806467056,0
TrixieMattel.jpg,GlenPowell,1,-0.02649013325572014,0
TrixieMattel.jpg,GlenPowell,2,-0.05300181359052658,0
TrixieMattel.jpg,HarryStyles,0,-0.11559146642684937,0
TrixieMattel.jpg,HarryStyles,1,-0.07455357909202576,0
TrixieMattel.jpg,HarryStyles,2,-0.0987732857465744,0
TrixieMattel.jpg,LeonardoDiCaprio,0,0.15532085299491882,0
TrixieMattel.jpg,LeonardoDiCaprio,1,0.048575643450021744,0
TrixieMattel.jpg,LeonardoDiCaprio,2,0.13819095492362976,0
TrixieMattel.jpg,BiancaDelRio,0,-0.03707319125533104,0
TrixieMattel.jpg,BiancaDelRio,1,-0.01618713140487671,0
TrixieMattel.jpg,BiancaDelRio,2,0.180343359708786,0
TrixieMattel.jpg,KimKardashian,0,0.030638882890343666,0
TrixieMattel.jpg,KimKardashian,1,-0.05436209961771965,0
TrixieMattel.jpg,KimKardashian,2,-0.14619240164756775,0
TrixieMattel.jpg,JeffreyDeanMorgan,0,0.0005792621523141861,0
TrixieMattel.jpg,JeffreyDeanMorgan,1,-0.020472697913646698,0
RobinWilliams.jpg,ScarlettJohansson,0,-0.11625151336193085,0
RobinWilliams.jpg,ScarlettJohansson,1,-0.0341055691242218,0
RobinWilliams.jpg,ScarlettJohansson,2,-0.08478906750679016,0
RobinWilliams.jpg,SachaBaronCohen,0,0.24242480099201202,0
RobinWilliams.jpg,SachaBaronCohen,1,0.27542591094970703,0
RobinWilliams.jpg,SachaBaronCohen,2,0.16673170030117035,0
RobinWilliams.jpg,JoeBiden,0,-0.04139617085456848,0
RobinWilliams.jpg,JoeBiden,1,-0.08235310763120651,0
RobinWilliams.jpg,JoeBiden,2,-0.065223328769207,0
RobinWilliams.jpg,JohnnyDepp,0,-0.019663453102111816,0
RobinWilliams.jpg,JohnnyDepp,1,-0.05359141156077385,0
RobinWilliams.jpg,JohnnyDepp,2,-0.010800727643072605,0
RobinWilliams.jpg,JimCarrey,0,0.06733641028404236,0
RobinWilliams.jpg,JimCarrey,1,0.05837318301200867,0
RobinWilliams.jpg,JimCarrey,2,0.10118748247623444,0
RobinWilliams.jpg,PattyPravo,0,-0.14880190789699554,0
RobinWilliams.jpg,PattyPravo,1,-0.01707933470606804,0
RobinWilliams.jpg,PattyPravo,2,-0.1043260395526886,0
RobinWilliams.jpg,SimonaVentura,0,-0.053664885461330414,0
RobinWilliams.jpg,SimonaVentura,1,0.01498483493924141,0
RobinWilliams.jpg,SimonaVentura,2,-0.15576007962226868,0
RobinWilliams.jpg,DaxShepard,0,0.19093556702136993,0
RobinWilliams.jpg,DaxShepard,1,0.1633327752351761,0
RobinWilliams.jpg,DaxShepard,2,0.22118234634399414,0
RobinWilliams.jpg,KevinJonas,0,0.1494600921869278,0
RobinWilliams.jpg,KevinJonas,1,-0.12929242849349976,0
RobinWilliams.jpg,KevinJonas,2,-0.0012895502150058746,0
RobinWilliams.jpg,BritneySpears,0,-0.052902914583683014,0
RobinWilliams.jpg,BritneySpears,1,-0.07154183089733124,0
RobinWilliams.jpg,BritneySpears,2,0.02448263205587864,0
RobinWilliams.jpg,ChrisEvans,0,0.10823869705200195,0
RobinWilliams.jpg,ChrisEvans,1,0.027285851538181305,0
RobinWilliams.jpg,ChrisEvans,2,0.061376430094242096,0
RobinWilliams.jpg,RobinWilliams,0,0.04123484343290329,1
RobinWilliams.jpg,RobinWilliams,1,0.02318868786096573,1
RobinWilliams.jpg,RobinWilliams,2,0.047979921102523804,1
RobinWilliams.jpg,MatthewMcConaughey,0,0.039722781628370285,0
RobinWilliams.jpg,MatthewMcConaughey,1,0.06073744222521782,0
RobinWilliams.jpg,MatthewMcConaughey,2,0.10610182583332062,0
RobinWilliams.jpg,JoeJonas,0,0.1250414103269577,0
RobinWilliams.jpg,JoeJonas,1,0.12663407623767853,0
RobinWilliams.jpg,JoeJonas,2,0.09698931127786636,0
RobinWilliams.jpg,ElizabethOlsen,0,-0.10843748599290848,0
RobinWilliams.jpg,ElizabethOlsen,1,-0.11356591433286667,0
RobinWilliams.jpg,ElizabethOlsen,2,-0.04866883531212807,0
RobinWilliams.jpg,AshleyOlsen,0,-0.06943949311971664,0
RobinWilliams.jpg,AshleyOlsen,1,-0.07874655723571777,0
RobinWilliams.jpg,AshleyOlsen,2,0.014324876479804516,0
RobinWilliams.jpg,DonaldTrump,0,0.3010781705379486,0
RobinWilliams.jpg,DonaldTrump,1,0.1770157516002655,0
RobinWilliams.jpg,DonaldTrump,2,0.15510796010494232,0
RobinWilliams.jpg,JenniferLawrence,0,-0.10260187089443207,0
RobinWilliams.jpg,JenniferLawrence,1,-0.045844390988349915,0
RobinWilliams.jpg,JenniferLawrence,2,-0.00769503228366375,0
RobinWilliams.jpg,LoredanaBerte,0,0.014121804386377335,0
RobinWilliams.jpg,LoredanaBerte,1,0.0416451022028923,0
RobinWilliams.jpg,LoredanaBerte,2,0.021680964156985283,0
RobinWilliams.jpg,EmmaWatson,0,-0.09116868674755096,0
RobinWilliams.jpg,EmmaWatson,1,0.0014813169836997986,0
RobinWilliams.jpg,EmmaWatson,2,-0.004136389121413231,0
RobinWilliams.jpg,MegRyan,0,-0.07939329743385315,0
RobinWilliams.jpg,MegRyan,1,-0.03491515666246414,0
RobinWilliams.jpg,MegRyan,2,0.024421682581305504,0
RobinWilliams.jpg,DrusillaFoer,0,0.08927663415670395,0
RobinWilliams.jpg,DrusillaFoer,1,0.06347473710775375,0
RobinWilliams.jpg,DrusillaFoer,2,0.03183000534772873,0
RobinWilliams.jpg,RamiMalek,0,-0.018485043197870255,0
RobinWilliams.jpg,RamiMalek,1,-0.02519932948052883,0
RobinWilliams.jpg,RamiMalek,2,0.049130622297525406,0
RobinWilliams.jpg,LiamHemsworth,0,0.04247480258345604,0
RobinWilliams.jpg,LiamHemsworth,1,0.011695131659507751,0
RobinWilliams.jpg,LiamHemsworth,2,0.09979269653558731,0
RobinWilliams.jpg,QueenElizabeth,0,0.08293183147907257,0
RobinWilliams.jpg,QueenElizabeth,1,-0.012968802824616432,0
RobinWilliams.jpg,QueenElizabeth,2,-0.0033754557371139526,0
RobinWilliams.jpg,RDJ,0,0.1522924304008484,0
RobinWilliams.jpg,RDJ,1,0.152755007147789,0
RobinWilliams.jpg,DanielRadcliffe,0,0.08532167971134186,0
RobinWilliams.jpg,DanielRadcliffe,1,0.1868487149477005,0
RobinWilliams.jpg,DanielRadcliffe,2,0.125259667634964,0
RobinWilliams.jpg,Adele,0,0.11497491598129272,0
RobinWilliams.jpg,Adele,1,0.300138384103775,0
RobinWilliams.jpg,Adele,2,0.22254429757595062,0
RobinWilliams.jpg,BruceJenner,0,0.05011916533112526,0
RobinWilliams.jpg,BruceJenner,1,0.014951556921005249,0
RobinWilliams.jpg,BruceJenner,2,0.04413970559835434,0
RobinWilliams.jpg,HughGrant,0,-0.06853984296321869,0
RobinWilliams.jpg,HughGrant,1,-0.04736242815852165,0
RobinWilliams.jpg,HughGrant,2,-0.05669627711176872,0
RobinWilliams.jpg,NickJonas,0,0.006030516233295202,0
RobinWilliams.jpg,NickJonas,1,0.02397511899471283,0
RobinWilliams.jpg,NickJonas,2,0.12276902049779892,0
RobinWilliams.jpg,GeorgeClooney,0,-0.03938622400164604,0
RobinWilliams.jpg,GeorgeClooney,1,-0.03254786878824234,0
RobinWilliams.jpg,GeorgeClooney,2,-0.036589086055755615,0
RobinWilliams.jpg,BradPitt,0,0.09944736212491989,0
RobinWilliams.jpg,BradPitt,1,0.15408313274383545,0
RobinWilliams.jpg,BradPitt,2,0.07593312114477158,0
RobinWilliams.jpg,MacaulayCulkin,0,-0.015653131529688835,0
RobinWilliams.jpg,MacaulayCulkin,1,0.06728485226631165,0
RobinWilliams.jpg,MacaulayCulkin,2,0.019482018426060677,0
RobinWilliams.jpg,KylieJenner,0,-0.00909506157040596,0
RobinWilliams.jpg,KylieJenner,1,0.12214392423629761,0
RobinWilliams.jpg,KylieJenner,2,-0.023030133917927742,0
RobinWilliams.jpg,Rupaul,0,0.0626656636595726,0
RobinWilliams.jpg,RobertDeNiro,0,0.009760484099388123,0
RobinWilliams.jpg,RobertDeNiro,1,0.0372663214802742,0
RobinWilliams.jpg,RobertDeNiro,2,-0.08654830604791641,0
RobinWilliams.jpg,KeanuReeves,0,0.0527990385890007,0
RobinWilliams.jpg,KeanuReeves,1,0.026596035808324814,0
RobinWilliams.jpg,KeanuReeves,2,0.052452243864536285,0
RobinWilliams.jpg,KatyPerry,0,0.1033715158700943,0
RobinWilliams.jpg,KatyPerry,1,0.04242358356714249,0
RobinWilliams.jpg,KatyPerry,2,0.08299632370471954,0
RobinWilliams.jpg,GiorgiaMeloni,0,-0.15341846644878387,0
RobinWilliams.jpg,GiorgiaMeloni,1,-0.15651166439056396,0
RobinWilliams.jpg,GiorgiaMeloni,2,-0.0891842246055603,0
RobinWilliams.jpg,JamesCharles,0,0.06513691693544388,0
RobinWilliams.jpg,JamesCharles,1,0.0282316692173481,0
RobinWilliams.jpg,JamesCharles,2,0.08803874254226685,0
RobinWilliams.jpg,JessicaChastain,0,0.01825031265616417,0
RobinWilliams.jpg,JessicaChastain,1,0.09269549697637558,0
RobinWilliams.jpg,JessicaChastain,2,0.11529455333948135,0
RobinWilliams.jpg,DylanSprouse,0,0.01927996426820755,0
RobinWilliams.jpg,DylanSprouse,1,-0.006727484054863453,0
RobinWilliams.jpg,DylanSprouse,2,0.013095417991280556,0
RobinWilliams.jpg,DojaCat,0,0.10058415681123734,0
RobinWilliams.jpg,DojaCat,1,0.10171736031770706,0
RobinWilliams.jpg,DojaCat,2,0.07206104695796967,0
RobinWilliams.jpg,Platinette,0,-0.12932579219341278,0
RobinWilliams.jpg,Platinette,1,-0.08255969732999802,0
RobinWilliams.jpg,Platinette,2,-0.16561192274093628,0
RobinWilliams.jpg,EddieRedmayne,0,0.13450956344604492,0
RobinWilliams.jpg,EddieRedmayne,1,0.20902468264102936,0
RobinWilliams.jpg,EddieRedmayne,2,0.08289226144552231,0
RobinWilliams.jpg,AdamSandler,0,0.002522064372897148,0
RobinWilliams.jpg,AdamSandler,1,-0.0025906795635819435,0
RobinWilliams.jpg,AdamSandler,2,0.03491620719432831,0
RobinWilliams.jpg,OriettaBerti,0,0.024700015783309937,0
RobinWilliams.jpg,OriettaBerti,1,-0.06336887180805206,0
RobinWilliams.jpg,OriettaBerti,2,0.03441265970468521,0
RobinWilliams.jpg,LindsayLohan,0,-0.1324172466993332,0
RobinWilliams.jpg,LindsayLohan,1,0.04097853973507881,0
RobinWilliams.jpg,AntonioBanderas,0,-0.10736684501171112,0
RobinWilliams.jpg,AntonioBanderas,1,-0.10033456236124039,0
RobinWilliams.jpg,AntonioBanderas,2,0.035286836326122284,0
RobinWilliams.jpg,ZoeSaldana,0,-0.16181963682174683,0
RobinWilliams.jpg,ZoeSaldana,1,-0.18507800996303558,0
RobinWilliams.jpg,ZoeSaldana,2,-0.18794122338294983,0
RobinWilliams.jpg,RuPaul,0,-0.05832154303789139,0
RobinWilliams.jpg,RuPaul,1,0.015022646635770798,0
RobinWilliams.jpg,ClintEastwood,0,0.002197501715272665,0
RobinWilliams.jpg,ClintEastwood,1,-0.08436553925275803,0
RobinWilliams.jpg,ClintEastwood,2,-0.13662098348140717,0
RobinWilliams.jpg,TrixieMattel,0,-0.006392933428287506,0
RobinWilliams.jpg,TrixieMattel,1,0.061962421983480453,0
RobinWilliams.jpg,TrixieMattel,2,0.12498316168785095,0
RobinWilliams.jpg,JaimePressly,0,-0.1800471842288971,0
RobinWilliams.jpg,JaimePressly,1,0.015819938853383064,0
RobinWilliams.jpg,JaimePressly,2,-0.027277369052171707,0
RobinWilliams.jpg,OliverPhelps,0,-0.15816351771354675,0
RobinWilliams.jpg,OliverPhelps,1,-0.10856299847364426,0
RobinWilliams.jpg,OliverPhelps,2,-0.03823684900999069,0
RobinWilliams.jpg,ChrisHemsworth,0,0.017929889261722565,0
RobinWilliams.jpg,ChrisHemsworth,1,0.08331834524869919,0
RobinWilliams.jpg,ChrisHemsworth,2,0.05276397615671158,0
RobinWilliams.jpg,NicoleKidman,0,-0.08002790808677673,0
RobinWilliams.jpg,NicoleKidman,1,-0.021158071234822273,0
RobinWilliams.jpg,NicoleKidman,2,0.07153047621250153,0
RobinWilliams.jpg,ZacEfron,0,0.17577692866325378,0
RobinWilliams.jpg,ZacEfron,1,0.2028827965259552,0
RobinWilliams.jpg,ZacEfron,2,0.19232404232025146,0
RobinWilliams.jpg,MonicaBellucci,0,0.05393192172050476,0
RobinWilliams.jpg,MonicaBellucci,1,-0.1478937417268753,0
RobinWilliams.jpg,MonicaBellucci,2,-0.03797431290149689,0
RobinWilliams.jpg,GiorgioChiellini,0,0.08627229928970337,0
RobinWilliams.jpg,GiorgioChiellini,1,0.02866099402308464,0
RobinWilliams.jpg,GiorgioChiellini,2,0.03847324475646019,0
RobinWilliams.jpg,IlaryBlasi,0,0.16772997379302979,0
RobinWilliams.jpg,IlaryBlasi,1,0.10239436477422714,0
RobinWilliams.jpg,IlaryBlasi,2,0.13571935892105103,0
RobinWilliams.jpg,MargotRobbie,0,-0.10267650336027145,0
RobinWilliams.jpg,MargotRobbie,1,-0.05235739424824715,0
RobinWilliams.jpg,MargotRobbie,2,-0.0811869204044342,0
RobinWilliams.jpg,WillemDafoe,0,0.018589960411190987,0
RobinWilliams.jpg,WillemDafoe,1,-0.010062357410788536,0
RobinWilliams.jpg,WillemDafoe,2,-0.07575738430023193,0
RobinWilliams.jpg,MarlonBrando,0,-0.049027130007743835,0
RobinWilliams.jpg,MarlonBrando,1,-0.06339673697948456,0
RobinWilliams.jpg,MarlonBrando,2,-0.061019234359264374,0
RobinWilliams.jpg,OrnellaVanoni,0,0.13066647946834564,0
RobinWilliams.jpg,OrnellaVanoni,1,0.16211333870887756,0
RobinWilliams.jpg,OrnellaVanoni,2,0.17869554460048676,0
RobinWilliams.jpg,GlenPowell,0,-0.10081805288791656,0
RobinWilliams.jpg,GlenPowell,1,-0.07978176325559616,0
RobinWilliams.jpg,GlenPowell,2,-0.09937409311532974,0
RobinWilliams.jpg,HarryStyles,0,-0.10489767789840698,0
RobinWilliams.jpg,HarryStyles,1,-0.19189083576202393,0
RobinWilliams.jpg,HarryStyles,2,-0.18858620524406433,0
